timestamp,joint_name,position,velocity,effort
1744648726.107149,little_1,2.0,,
1744648726.107149,little_2,38.0,,
1744648726.107149,palm_arch,0.0,,
1744648726.107149,thumb_crossover,12.0,,
1744648726.107149,abd_thumb,2.0,,
1744648726.107149,abd_index,190.0,,
1744648726.107149,abd_ring,3.0,,
1744648726.107149,abd_little,232.0,,
1744648726.107149,press_thumb,0.0,,
1744648726.107149,press_index,51.0,,
1744648726.107149,press_middle,2.0,,
1744648726.107149,press_ring,238.0,,
1744648726.107149,press_little,0.0,,
1744648726.1270235,thumb_1,0.0,,
1744648726.1270235,thumb_2,3.0,,
1744648726.1270235,index_1,232.0,,
1744648726.1270235,index_2,3.0,,
1744648726.1270235,middle_1,231.0,,
1744648726.1270235,middle_2,3.0,,
1744648726.1270235,ring_1,231.0,,
1744648726.1270235,ring_2,0.0,,
1744648726.1270235,little_1,69.0,,
1744648726.1270235,little_2,0.0,,
1744648726.1270235,palm_arch,84.0,,
1744648726.1270235,thumb_crossover,0.0,,
1744648726.1270235,abd_thumb,224.0,,
1744648726.1270235,abd_index,1.0,,
1744648726.1270235,abd_ring,38.0,,
1744648726.1270235,abd_little,2.0,,
1744648726.1270235,press_thumb,61.0,,
1744648726.1270235,press_index,0.0,,
1744648726.1270235,press_middle,0.0,,
1744648726.1270235,press_ring,0.0,,
1744648726.1270235,press_little,246.0,,
1744648726.1468425,thumb_1,3.0,,
1744648726.1468425,thumb_2,37.0,,
1744648726.1468425,index_1,57.0,,
1744648726.1468425,index_2,35.0,,
1744648726.1468425,middle_1,36.0,,
1744648726.1468425,middle_2,10.0,,
1744648726.1468425,ring_1,89.0,,
1744648726.1468425,ring_2,1.0,,
1744648726.1468425,little_1,0.0,,
1744648726.1468425,little_2,1.0,,
1744648726.1468425,palm_arch,0.0,,
1744648726.1468425,thumb_crossover,0.0,,
1744648726.1468425,abd_thumb,20.0,,
1744648726.1468425,abd_index,250.0,,
1744648726.1468425,abd_ring,0.0,,
1744648726.1468425,abd_little,0.0,,
1744648726.1468425,press_thumb,104.0,,
1744648726.1468425,press_index,103.0,,
1744648726.1468425,press_middle,255.0,,
1744648726.1468425,press_ring,255.0,,
1744648726.1468425,press_little,219.0,,
1744648726.1669514,thumb_1,29.0,,
1744648726.1669514,thumb_2,0.0,,
1744648726.1669514,index_1,0.0,,
1744648726.1669514,index_2,212.0,,
1744648726.1669514,middle_1,129.0,,
1744648726.1669514,middle_2,255.0,,
1744648726.1669514,ring_1,255.0,,
1744648726.1669514,ring_2,165.0,,
1744648726.1669514,little_1,233.0,,
1744648726.1669514,little_2,0.0,,
1744648726.1669514,palm_arch,0.0,,
1744648726.1669514,thumb_crossover,53.0,,
1744648726.1669514,abd_thumb,103.0,,
1744648726.1669514,abd_index,255.0,,
1744648726.1669514,abd_ring,255.0,,
1744648726.1669514,abd_little,34.0,,
1744648726.1669514,press_thumb,181.0,,
1744648726.1669514,press_index,0.0,,
1744648726.1669514,press_middle,0.0,,
1744648726.1669514,press_ring,88.0,,
1744648726.1669514,press_little,197.0,,
1744648726.1867242,thumb_1,255.0,,
1744648726.1867242,thumb_2,255.0,,
1744648726.1867242,index_1,179.0,,
1744648726.1867242,index_2,163.0,,
1744648726.1867242,middle_1,3.0,,
1744648726.1867242,middle_2,232.0,,
1744648726.1867242,ring_1,0.0,,
1744648726.1867242,ring_2,175.0,,
1744648726.1867242,little_1,2.0,,
1744648726.1867242,little_2,130.0,,
1744648726.1867242,palm_arch,0.0,,
1744648726.1867242,thumb_crossover,44.0,,
1744648726.1867242,abd_thumb,1.0,,
1744648726.1867242,abd_index,196.0,,
1744648726.1867242,abd_ring,0.0,,
1744648726.1867242,abd_little,155.0,,
1744648726.1867242,press_thumb,2.0,,
1744648726.1867242,press_index,37.0,,
1744648726.1867242,press_middle,0.0,,
1744648726.1867242,press_ring,12.0,,
1744648726.1867242,press_little,2.0,,
1744648726.20649,thumb_1,185.0,,
1744648726.20649,thumb_2,3.0,,
1744648726.20649,index_1,232.0,,
1744648726.20649,index_2,0.0,,
1744648726.20649,middle_1,51.0,,
1744648726.20649,middle_2,2.0,,
1744648726.20649,ring_1,238.0,,
1744648726.20649,ring_2,0.0,,
1744648726.20649,little_1,0.0,,
1744648726.20649,little_2,3.0,,
1744648726.20649,palm_arch,232.0,,
1744648726.20649,thumb_crossover,3.0,,
1744648726.20649,abd_thumb,231.0,,
1744648726.20649,abd_index,3.0,,
1744648726.20649,abd_ring,231.0,,
1744648726.20649,abd_little,0.0,,
1744648726.20649,press_thumb,89.0,,
1744648726.20649,press_index,0.0,,
1744648726.20649,press_middle,97.0,,
1744648726.20649,press_ring,0.0,,
1744648726.20649,press_little,233.0,,
1744648726.2264335,thumb_1,1.0,,
1744648726.2264335,thumb_2,38.0,,
1744648726.2264335,index_1,2.0,,
1744648726.2264335,index_2,59.0,,
1744648726.2264335,middle_1,0.0,,
1744648726.2264335,middle_2,0.0,,
1744648726.2264335,ring_1,0.0,,
1744648726.2264335,ring_2,244.0,,
1744648726.2264335,little_1,3.0,,
1744648726.2264335,little_2,27.0,,
1744648726.2264335,palm_arch,157.0,,
1744648726.2264335,thumb_crossover,35.0,,
1744648726.2264335,abd_thumb,36.0,,
1744648726.2264335,abd_index,10.0,,
1744648726.2264335,abd_ring,89.0,,
1744648726.2264335,abd_little,1.0,,
1744648726.2264335,press_thumb,0.0,,
1744648726.2264335,press_index,1.0,,
1744648726.2264335,press_middle,0.0,,
1744648726.2264335,press_ring,0.0,,
1744648726.2264335,press_little,21.0,,
1744648726.2467935,thumb_1,4.0,,
1744648726.2467935,thumb_2,0.0,,
1744648726.2467935,index_1,0.0,,
1744648726.2467935,index_2,104.0,,
1744648726.2467935,middle_1,39.0,,
1744648726.2467935,middle_2,255.0,,
1744648726.2467935,ring_1,255.0,,
1744648726.2467935,ring_2,218.0,,
1744648726.2467935,little_1,211.0,,
1744648726.2467935,little_2,0.0,,
1744648726.2467935,palm_arch,0.0,,
1744648726.2467935,thumb_crossover,212.0,,
1744648726.2467935,abd_thumb,92.0,,
1744648726.2467935,abd_index,255.0,,
1744648726.2467935,abd_ring,255.0,,
1744648726.2467935,abd_little,165.0,,
1744648726.2467935,press_thumb,104.0,,
1744648726.2467935,press_index,0.0,,
1744648726.2467935,press_middle,0.0,,
1744648726.2467935,press_ring,53.0,,
1744648726.2467935,press_little,103.0,,
1744648726.2676795,thumb_1,255.0,,
1744648726.2676795,thumb_2,255.0,,
1744648726.2676795,index_1,34.0,,
1744648726.2676795,index_2,181.0,,
1744648726.2676795,middle_1,0.0,,
1744648726.2676795,middle_2,0.0,,
1744648726.2676795,ring_1,88.0,,
1744648726.2676795,ring_2,197.0,,
1744648726.2676795,little_1,255.0,,
1744648726.2676795,little_2,255.0,,
1744648726.2676795,palm_arch,179.0,,
1744648726.2676795,thumb_crossover,163.0,,
1744648726.2676795,abd_thumb,3.0,,
1744648726.2676795,abd_index,232.0,,
1744648726.2676795,abd_ring,0.0,,
1744648726.2676795,abd_little,175.0,,
1744648726.2676795,press_thumb,2.0,,
1744648726.2676795,press_index,130.0,,
1744648726.2676795,press_middle,0.0,,
1744648726.2676795,press_ring,44.0,,
1744648726.2676795,press_little,1.0,,
1744648726.287763,thumb_1,196.0,,
1744648726.287763,thumb_2,0.0,,
1744648726.287763,index_1,155.0,,
1744648726.287763,index_2,2.0,,
1744648726.287763,middle_1,37.0,,
1744648726.287763,middle_2,0.0,,
1744648726.287763,ring_1,12.0,,
1744648726.287763,ring_2,2.0,,
1744648726.287763,little_1,185.0,,
1744648726.287763,little_2,3.0,,
1744648726.287763,palm_arch,232.0,,
1744648726.287763,thumb_crossover,0.0,,
1744648726.287763,abd_thumb,51.0,,
1744648726.287763,abd_index,2.0,,
1744648726.287763,abd_ring,238.0,,
1744648726.287763,abd_little,0.0,,
1744648726.287763,press_thumb,0.0,,
1744648726.287763,press_index,3.0,,
1744648726.287763,press_middle,232.0,,
1744648726.287763,press_ring,3.0,,
1744648726.287763,press_little,231.0,,
1744648726.306867,thumb_1,3.0,,
1744648726.306867,thumb_2,231.0,,
1744648726.306867,index_1,0.0,,
1744648726.306867,index_2,89.0,,
1744648726.306867,middle_1,0.0,,
1744648726.306867,middle_2,97.0,,
1744648726.306867,ring_1,0.0,,
1744648726.306867,ring_2,233.0,,
1744648726.306867,little_1,1.0,,
1744648726.306867,little_2,38.0,,
1744648726.306867,palm_arch,2.0,,
1744648726.306867,thumb_crossover,59.0,,
1744648726.306867,abd_thumb,0.0,,
1744648726.306867,abd_index,0.0,,
1744648726.306867,abd_ring,0.0,,
1744648726.306867,abd_little,244.0,,
1744648726.306867,press_thumb,3.0,,
1744648726.306867,press_index,33.0,,
1744648726.306867,press_middle,125.0,,
1744648726.306867,press_ring,35.0,,
1744648726.306867,press_little,36.0,,
1744648726.32755,thumb_1,10.0,,
1744648726.32755,thumb_2,89.0,,
1744648726.32755,index_1,1.0,,
1744648726.32755,index_2,0.0,,
1744648726.32755,middle_1,1.0,,
1744648726.32755,middle_2,0.0,,
1744648726.32755,ring_1,0.0,,
1744648726.32755,ring_2,21.0,,
1744648726.32755,little_1,14.0,,
1744648726.32755,little_2,0.0,,
1744648726.32755,palm_arch,0.0,,
1744648726.32755,thumb_crossover,104.0,,
1744648726.32755,abd_thumb,44.0,,
1744648726.32755,abd_index,255.0,,
1744648726.32755,abd_ring,255.0,,
1744648726.32755,abd_little,218.0,,
1744648726.32755,press_thumb,171.0,,
1744648726.32755,press_index,0.0,,
1744648726.32755,press_middle,0.0,,
1744648726.32755,press_ring,212.0,,
1744648726.32755,press_little,20.0,,
1744648726.3472447,thumb_1,255.0,,
1744648726.3472447,thumb_2,255.0,,
1744648726.3472447,index_1,164.0,,
1744648726.3472447,index_2,213.0,,
1744648726.3472447,middle_1,0.0,,
1744648726.3472447,middle_2,0.0,,
1744648726.3472447,ring_1,53.0,,
1744648726.3472447,ring_2,103.0,,
1744648726.3472447,little_1,255.0,,
1744648726.3472447,little_2,255.0,,
1744648726.3472447,palm_arch,34.0,,
1744648726.3472447,thumb_crossover,181.0,,
1744648726.3472447,abd_thumb,0.0,,
1744648726.3472447,abd_index,0.0,,
1744648726.3472447,abd_ring,88.0,,
1744648726.3472447,abd_little,197.0,,
1744648726.3472447,press_thumb,255.0,,
1744648726.3472447,press_index,255.0,,
1744648726.3472447,press_middle,179.0,,
1744648726.3472447,press_ring,163.0,,
1744648726.3472447,press_little,3.0,,
1744648726.366518,thumb_1,232.0,,
1744648726.366518,thumb_2,0.0,,
1744648726.366518,index_1,175.0,,
1744648726.366518,index_2,2.0,,
1744648726.366518,middle_1,130.0,,
1744648726.366518,middle_2,0.0,,
1744648726.366518,ring_1,44.0,,
1744648726.366518,ring_2,1.0,,
1744648726.366518,little_1,196.0,,
1744648726.366518,little_2,0.0,,
1744648726.366518,palm_arch,155.0,,
1744648726.366518,thumb_crossover,2.0,,
1744648726.366518,abd_thumb,37.0,,
1744648726.366518,abd_index,0.0,,
1744648726.366518,abd_ring,12.0,,
1744648726.366518,abd_little,2.0,,
1744648726.366518,press_thumb,185.0,,
1744648726.366518,press_index,3.0,,
1744648726.366518,press_middle,232.0,,
1744648726.366518,press_ring,0.0,,
1744648726.366518,press_little,51.0,,
1744648726.3877022,thumb_1,2.0,,
1744648726.3877022,thumb_2,238.0,,
1744648726.3877022,index_1,0.0,,
1744648726.3877022,index_2,0.0,,
1744648726.3877022,middle_1,3.0,,
1744648726.3877022,middle_2,232.0,,
1744648726.3877022,ring_1,3.0,,
1744648726.3877022,ring_2,231.0,,
1744648726.3877022,little_1,3.0,,
1744648726.3877022,little_2,231.0,,
1744648726.3877022,palm_arch,0.0,,
1744648726.3877022,thumb_crossover,89.0,,
1744648726.3877022,abd_thumb,0.0,,
1744648726.3877022,abd_index,97.0,,
1744648726.3877022,abd_ring,0.0,,
1744648726.3877022,abd_little,233.0,,
1744648726.3877022,press_thumb,1.0,,
1744648726.3877022,press_index,38.0,,
1744648726.3877022,press_middle,2.0,,
1744648726.3877022,press_ring,59.0,,
1744648726.3877022,press_little,0.0,,
1744648726.406399,thumb_1,0.0,,
1744648726.406399,thumb_2,0.0,,
1744648726.406399,index_1,244.0,,
1744648726.406399,index_2,3.0,,
1744648726.406399,middle_1,40.0,,
1744648726.406399,middle_2,143.0,,
1744648726.406399,ring_1,35.0,,
1744648726.406399,ring_2,36.0,,
1744648726.406399,little_1,10.0,,
1744648726.406399,little_2,89.0,,
1744648726.406399,palm_arch,1.0,,
1744648726.406399,thumb_crossover,0.0,,
1744648726.406399,abd_thumb,1.0,,
1744648726.406399,abd_index,0.0,,
1744648726.406399,abd_ring,0.0,,
1744648726.406399,abd_little,21.0,,
1744648726.406399,press_thumb,24.0,,
1744648726.406399,press_index,0.0,,
1744648726.406399,press_middle,0.0,,
1744648726.406399,press_ring,103.0,,
1744648726.406399,press_little,150.0,,
1744648726.4269555,thumb_1,255.0,,
1744648726.4269555,thumb_2,255.0,,
1744648726.4269555,index_1,218.0,,
1744648726.4269555,index_2,118.0,,
1744648726.4269555,middle_1,0.0,,
1744648726.4269555,middle_2,0.0,,
1744648726.4269555,ring_1,212.0,,
1744648726.4269555,ring_2,81.0,,
1744648726.4269555,little_1,255.0,,
1744648726.4269555,little_2,255.0,,
1744648726.4269555,palm_arch,164.0,,
1744648726.4269555,thumb_crossover,205.0,,
1744648726.4269555,abd_thumb,0.0,,
1744648726.4269555,abd_index,0.0,,
1744648726.4269555,abd_ring,53.0,,
1744648726.4269555,abd_little,103.0,,
1744648726.4269555,press_thumb,255.0,,
1744648726.4269555,press_index,255.0,,
1744648726.4269555,press_middle,34.0,,
1744648726.4269555,press_ring,181.0,,
1744648726.4269555,press_little,0.0,,
1744648726.4483793,thumb_1,0.0,,
1744648726.4483793,thumb_2,88.0,,
1744648726.4483793,index_1,197.0,,
1744648726.4483793,index_2,255.0,,
1744648726.4483793,middle_1,255.0,,
1744648726.4483793,middle_2,179.0,,
1744648726.4483793,ring_1,163.0,,
1744648726.4483793,ring_2,3.0,,
1744648726.4483793,little_1,232.0,,
1744648726.4483793,little_2,0.0,,
1744648726.4483793,palm_arch,175.0,,
1744648726.4483793,thumb_crossover,2.0,,
1744648726.4483793,abd_thumb,130.0,,
1744648726.4483793,abd_index,0.0,,
1744648726.4483793,abd_ring,44.0,,
1744648726.4483793,abd_little,1.0,,
1744648726.4483793,press_thumb,196.0,,
1744648726.4483793,press_index,0.0,,
1744648726.4483793,press_middle,155.0,,
1744648726.4483793,press_ring,2.0,,
1744648726.4483793,press_little,37.0,,
1744648726.4666698,thumb_1,0.0,,
1744648726.4666698,thumb_2,12.0,,
1744648726.4666698,index_1,2.0,,
1744648726.4666698,index_2,185.0,,
1744648726.4666698,middle_1,3.0,,
1744648726.4666698,middle_2,232.0,,
1744648726.4666698,ring_1,0.0,,
1744648726.4666698,ring_2,51.0,,
1744648726.4666698,little_1,2.0,,
1744648726.4666698,little_2,238.0,,
1744648726.4666698,palm_arch,0.0,,
1744648726.4666698,thumb_crossover,0.0,,
1744648726.4666698,abd_thumb,3.0,,
1744648726.4666698,abd_index,232.0,,
1744648726.4666698,abd_ring,3.0,,
1744648726.4666698,abd_little,231.0,,
1744648726.4666698,press_thumb,3.0,,
1744648726.4666698,press_index,231.0,,
1744648726.4666698,press_middle,0.0,,
1744648726.4666698,press_ring,89.0,,
1744648726.4666698,press_little,0.0,,
1744648726.4864542,thumb_1,97.0,,
1744648726.4864542,thumb_2,0.0,,
1744648726.4864542,index_1,233.0,,
1744648726.4864542,index_2,1.0,,
1744648726.4864542,middle_1,38.0,,
1744648726.4864542,middle_2,2.0,,
1744648726.4864542,ring_1,59.0,,
1744648726.4864542,ring_2,0.0,,
1744648726.4864542,little_1,0.0,,
1744648726.4864542,little_2,0.0,,
1744648726.4864542,palm_arch,244.0,,
1744648726.4864542,thumb_crossover,3.0,,
1744648726.4864542,abd_thumb,33.0,,
1744648726.4864542,abd_index,251.0,,
1744648726.4864542,abd_ring,35.0,,
1744648726.4864542,abd_little,36.0,,
1744648726.4864542,press_thumb,10.0,,
1744648726.4864542,press_index,89.0,,
1744648726.4864542,press_middle,1.0,,
1744648726.4864542,press_ring,0.0,,
1744648726.4864542,press_little,1.0,,
1744648726.5082803,thumb_1,0.0,,
1744648726.5082803,thumb_2,0.0,,
1744648726.5082803,index_1,21.0,,
1744648726.5082803,index_2,34.0,,
1744648726.5082803,middle_1,0.0,,
1744648726.5082803,middle_2,0.0,,
1744648726.5082803,ring_1,103.0,,
1744648726.5082803,ring_2,16.0,,
1744648726.5082803,little_1,255.0,,
1744648726.5082803,little_2,255.0,,
1744648726.5082803,palm_arch,218.0,,
1744648726.5082803,thumb_crossover,185.0,,
1744648726.5082803,abd_thumb,0.0,,
1744648726.5082803,abd_index,0.0,,
1744648726.5082803,abd_ring,213.0,,
1744648726.5082803,abd_little,16.0,,
1744648726.5082803,press_thumb,255.0,,
1744648726.5082803,press_index,255.0,,
1744648726.5082803,press_middle,165.0,,
1744648726.5082803,press_ring,218.0,,
1744648726.5082803,press_little,0.0,,
1744648726.529592,thumb_1,0.0,,
1744648726.529592,thumb_2,53.0,,
1744648726.529592,index_1,103.0,,
1744648726.529592,index_2,255.0,,
1744648726.529592,middle_1,255.0,,
1744648726.529592,middle_2,34.0,,
1744648726.529592,ring_1,181.0,,
1744648726.529592,ring_2,0.0,,
1744648726.529592,little_1,0.0,,
1744648726.529592,little_2,88.0,,
1744648726.529592,palm_arch,197.0,,
1744648726.529592,thumb_crossover,255.0,,
1744648726.529592,abd_thumb,255.0,,
1744648726.529592,abd_index,179.0,,
1744648726.529592,abd_ring,163.0,,
1744648726.529592,abd_little,3.0,,
1744648726.529592,press_thumb,232.0,,
1744648726.529592,press_index,0.0,,
1744648726.529592,press_middle,175.0,,
1744648726.529592,press_ring,2.0,,
1744648726.529592,press_little,130.0,,
1744648726.5472903,thumb_1,0.0,,
1744648726.5472903,thumb_2,44.0,,
1744648726.5472903,index_1,1.0,,
1744648726.5472903,index_2,196.0,,
1744648726.5472903,middle_1,0.0,,
1744648726.5472903,middle_2,155.0,,
1744648726.5472903,ring_1,2.0,,
1744648726.5472903,ring_2,37.0,,
1744648726.5472903,little_1,0.0,,
1744648726.5472903,little_2,12.0,,
1744648726.5472903,palm_arch,2.0,,
1744648726.5472903,thumb_crossover,185.0,,
1744648726.5472903,abd_thumb,3.0,,
1744648726.5472903,abd_index,232.0,,
1744648726.5472903,abd_ring,0.0,,
1744648726.5472903,abd_little,51.0,,
1744648726.5472903,press_thumb,2.0,,
1744648726.5472903,press_index,238.0,,
1744648726.5472903,press_middle,0.0,,
1744648726.5472903,press_ring,0.0,,
1744648726.5472903,press_little,3.0,,
1744648726.5668766,thumb_1,232.0,,
1744648726.5668766,thumb_2,3.0,,
1744648726.5668766,index_1,231.0,,
1744648726.5668766,index_2,3.0,,
1744648726.5668766,middle_1,231.0,,
1744648726.5668766,middle_2,0.0,,
1744648726.5668766,ring_1,89.0,,
1744648726.5668766,ring_2,0.0,,
1744648726.5668766,little_1,97.0,,
1744648726.5668766,little_2,0.0,,
1744648726.5668766,palm_arch,233.0,,
1744648726.5668766,thumb_crossover,1.0,,
1744648726.5668766,abd_thumb,38.0,,
1744648726.5668766,abd_index,2.0,,
1744648726.5668766,abd_ring,59.0,,
1744648726.5668766,abd_little,0.0,,
1744648726.5668766,press_thumb,0.0,,
1744648726.5668766,press_index,0.0,,
1744648726.5668766,press_middle,244.0,,
1744648726.5668766,press_ring,3.0,,
1744648726.5668766,press_little,30.0,,
1744648726.5885937,thumb_1,141.0,,
1744648726.5885937,thumb_2,35.0,,
1744648726.5885937,index_1,36.0,,
1744648726.5885937,index_2,10.0,,
1744648726.5885937,middle_1,89.0,,
1744648726.5885937,middle_2,1.0,,
1744648726.5885937,ring_1,0.0,,
1744648726.5885937,ring_2,1.0,,
1744648726.5885937,little_1,0.0,,
1744648726.5885937,little_2,0.0,,
1744648726.5885937,palm_arch,21.0,,
1744648726.5885937,thumb_crossover,44.0,,
1744648726.5885937,abd_thumb,0.0,,
1744648726.5885937,abd_index,0.0,,
1744648726.5885937,abd_ring,102.0,,
1744648726.5885937,abd_little,182.0,,
1744648726.5885937,press_thumb,255.0,,
1744648726.5885937,press_index,255.0,,
1744648726.5885937,press_middle,218.0,,
1744648726.5885937,press_ring,199.0,,
1744648726.5885937,press_little,0.0,,
1744648726.6067305,thumb_1,0.0,,
1744648726.6067305,thumb_2,213.0,,
1744648726.6067305,index_1,108.0,,
1744648726.6067305,index_2,255.0,,
1744648726.6067305,middle_1,255.0,,
1744648726.6067305,middle_2,166.0,,
1744648726.6067305,ring_1,70.0,,
1744648726.6067305,ring_2,0.0,,
1744648726.6067305,little_1,0.0,,
1744648726.6067305,little_2,53.0,,
1744648726.6067305,palm_arch,103.0,,
1744648726.6067305,thumb_crossover,255.0,,
1744648726.6067305,abd_thumb,255.0,,
1744648726.6067305,abd_index,34.0,,
1744648726.6067305,abd_ring,181.0,,
1744648726.6067305,abd_little,0.0,,
1744648726.6067305,press_thumb,0.0,,
1744648726.6067305,press_index,88.0,,
1744648726.6067305,press_middle,197.0,,
1744648726.6067305,press_ring,255.0,,
1744648726.6067305,press_little,255.0,,
1744648726.6263974,thumb_1,179.0,,
1744648726.6263974,thumb_2,163.0,,
1744648726.6263974,index_1,3.0,,
1744648726.6263974,index_2,232.0,,
1744648726.6263974,middle_1,0.0,,
1744648726.6263974,middle_2,175.0,,
1744648726.6263974,ring_1,2.0,,
1744648726.6263974,ring_2,130.0,,
1744648726.6263974,little_1,0.0,,
1744648726.6263974,little_2,44.0,,
1744648726.6263974,palm_arch,1.0,,
1744648726.6263974,thumb_crossover,196.0,,
1744648726.6263974,abd_thumb,0.0,,
1744648726.6263974,abd_index,155.0,,
1744648726.6263974,abd_ring,2.0,,
1744648726.6263974,abd_little,37.0,,
1744648726.6263974,press_thumb,0.0,,
1744648726.6263974,press_index,12.0,,
1744648726.6263974,press_middle,2.0,,
1744648726.6263974,press_ring,185.0,,
1744648726.6263974,press_little,3.0,,
1744648726.647563,thumb_1,232.0,,
1744648726.647563,thumb_2,0.0,,
1744648726.647563,index_1,51.0,,
1744648726.647563,index_2,2.0,,
1744648726.647563,middle_1,238.0,,
1744648726.647563,middle_2,0.0,,
1744648726.647563,ring_1,0.0,,
1744648726.647563,ring_2,3.0,,
1744648726.647563,little_1,232.0,,
1744648726.647563,little_2,3.0,,
1744648726.647563,palm_arch,231.0,,
1744648726.647563,thumb_crossover,3.0,,
1744648726.647563,abd_thumb,231.0,,
1744648726.647563,abd_index,0.0,,
1744648726.647563,abd_ring,89.0,,
1744648726.647563,abd_little,0.0,,
1744648726.647563,press_thumb,97.0,,
1744648726.647563,press_index,0.0,,
1744648726.647563,press_middle,233.0,,
1744648726.647563,press_ring,1.0,,
1744648726.647563,press_little,38.0,,
1744648726.6676931,thumb_1,2.0,,
1744648726.6676931,thumb_2,59.0,,
1744648726.6676931,index_1,0.0,,
1744648726.6676931,index_2,0.0,,
1744648726.6676931,middle_1,0.0,,
1744648726.6676931,middle_2,244.0,,
1744648726.6676931,ring_1,3.0,,
1744648726.6676931,ring_2,40.0,,
1744648726.6676931,little_1,29.0,,
1744648726.6676931,little_2,35.0,,
1744648726.6676931,palm_arch,36.0,,
1744648726.6676931,thumb_crossover,10.0,,
1744648726.6676931,abd_thumb,89.0,,
1744648726.6676931,abd_index,1.0,,
1744648726.6676931,abd_ring,0.0,,
1744648726.6676931,abd_little,1.0,,
1744648726.6676931,press_thumb,0.0,,
1744648726.6676931,press_index,0.0,,
1744648726.6676931,press_middle,21.0,,
1744648726.6676931,press_ring,54.0,,
1744648726.6676931,press_little,0.0,,
1744648726.689261,thumb_1,0.0,,
1744648726.689261,thumb_2,102.0,,
1744648726.689261,index_1,251.0,,
1744648726.689261,index_2,255.0,,
1744648726.689261,middle_1,255.0,,
1744648726.689261,middle_2,218.0,,
1744648726.689261,ring_1,244.0,,
1744648726.689261,ring_2,0.0,,
1744648726.689261,little_1,0.0,,
1744648726.689261,little_2,213.0,,
1744648726.689261,palm_arch,89.0,,
1744648726.689261,thumb_crossover,255.0,,
1744648726.689261,abd_thumb,255.0,,
1744648726.689261,abd_index,166.0,,
1744648726.689261,abd_ring,86.0,,
1744648726.689261,abd_little,0.0,,
1744648726.689261,press_thumb,0.0,,
1744648726.689261,press_index,53.0,,
1744648726.689261,press_middle,103.0,,
1744648726.689261,press_ring,255.0,,
1744648726.689261,press_little,255.0,,
1744648726.7069924,thumb_1,34.0,,
1744648726.7069924,thumb_2,181.0,,
1744648726.7069924,index_1,0.0,,
1744648726.7069924,index_2,0.0,,
1744648726.7069924,middle_1,88.0,,
1744648726.7069924,middle_2,197.0,,
1744648726.7069924,ring_1,255.0,,
1744648726.7069924,ring_2,255.0,,
1744648726.7069924,little_1,179.0,,
1744648726.7069924,little_2,163.0,,
1744648726.7069924,palm_arch,3.0,,
1744648726.7069924,thumb_crossover,232.0,,
1744648726.7069924,abd_thumb,0.0,,
1744648726.7069924,abd_index,175.0,,
1744648726.7069924,abd_ring,2.0,,
1744648726.7069924,abd_little,130.0,,
1744648726.7069924,press_thumb,0.0,,
1744648726.7069924,press_index,44.0,,
1744648726.7069924,press_middle,1.0,,
1744648726.7069924,press_ring,196.0,,
1744648726.7069924,press_little,0.0,,
1744648726.7265723,thumb_1,155.0,,
1744648726.7265723,thumb_2,2.0,,
1744648726.7265723,index_1,37.0,,
1744648726.7265723,index_2,0.0,,
1744648726.7265723,middle_1,12.0,,
1744648726.7265723,middle_2,2.0,,
1744648726.7265723,ring_1,185.0,,
1744648726.7265723,ring_2,3.0,,
1744648726.7265723,little_1,232.0,,
1744648726.7265723,little_2,0.0,,
1744648726.7265723,palm_arch,51.0,,
1744648726.7265723,thumb_crossover,2.0,,
1744648726.7265723,abd_thumb,238.0,,
1744648726.7265723,abd_index,0.0,,
1744648726.7265723,abd_ring,0.0,,
1744648726.7265723,abd_little,3.0,,
1744648726.7265723,press_thumb,232.0,,
1744648726.7265723,press_index,3.0,,
1744648726.7265723,press_middle,231.0,,
1744648726.7265723,press_ring,3.0,,
1744648726.7265723,press_little,231.0,,
1744648726.7466085,thumb_1,0.0,,
1744648726.7466085,thumb_2,89.0,,
1744648726.7466085,index_1,0.0,,
1744648726.7466085,index_2,97.0,,
1744648726.7466085,middle_1,0.0,,
1744648726.7466085,middle_2,233.0,,
1744648726.7466085,ring_1,1.0,,
1744648726.7466085,ring_2,38.0,,
1744648726.7466085,little_1,2.0,,
1744648726.7466085,little_2,59.0,,
1744648726.7466085,palm_arch,0.0,,
1744648726.7466085,thumb_crossover,0.0,,
1744648726.7466085,abd_thumb,0.0,,
1744648726.7466085,abd_index,244.0,,
1744648726.7466085,abd_ring,3.0,,
1744648726.7466085,abd_little,27.0,,
1744648726.7466085,press_thumb,137.0,,
1744648726.7466085,press_index,35.0,,
1744648726.7466085,press_middle,36.0,,
1744648726.7466085,press_ring,10.0,,
1744648726.7466085,press_little,89.0,,
1744648726.7669995,thumb_1,1.0,,
1744648726.7669995,thumb_2,0.0,,
1744648726.7669995,index_1,1.0,,
1744648726.7669995,index_2,0.0,,
1744648726.7669995,middle_1,0.0,,
1744648726.7669995,middle_2,21.0,,
1744648726.7669995,ring_1,64.0,,
1744648726.7669995,ring_2,0.0,,
1744648726.7669995,little_1,0.0,,
1744648726.7669995,little_2,103.0,,
1744648726.7669995,palm_arch,44.0,,
1744648726.7669995,thumb_crossover,255.0,,
1744648726.7669995,abd_thumb,255.0,,
1744648726.7669995,abd_index,218.0,,
1744648726.7669995,abd_ring,236.0,,
1744648726.7669995,abd_little,0.0,,
1744648726.7669995,press_thumb,0.0,,
