timestamp,joint_name,position,velocity,effort
1744647764.2056184,thumb_crossover,3.0,,
1744647764.2056184,abd_thumb,231.0,,
1744647764.2056184,abd_index,3.0,,
1744647764.2056184,abd_ring,231.0,,
1744647764.2056184,abd_little,3.0,,
1744647764.2056184,press_thumb,231.0,,
1744647764.2056184,press_index,3.0,,
1744647764.2056184,press_middle,231.0,,
1744647764.2056184,press_ring,1.0,,
1744647764.2056184,press_little,250.0,,
1744647764.2246556,thumb_1,2.0,,
1744647764.2246556,thumb_2,229.0,,
1744647764.2246556,index_1,1.0,,
1744647764.2246556,index_2,53.0,,
1744647764.2246556,middle_1,1.0,,
1744647764.2246556,middle_2,38.0,,
1744647764.2246556,ring_1,3.0,,
1744647764.2246556,ring_2,33.0,,
1744647764.2246556,little_1,14.0,,
1744647764.2246556,little_2,35.0,,
1744647764.2246556,palm_arch,36.0,,
1744647764.2246556,thumb_crossover,10.0,,
1744647764.2246556,abd_thumb,89.0,,
1744647764.2246556,abd_index,1.0,,
1744647764.2246556,abd_ring,0.0,,
1744647764.2246556,abd_little,1.0,,
1744647764.2246556,press_thumb,0.0,,
1744647764.2246556,press_index,0.0,,
1744647764.2246556,press_middle,2.0,,
1744647764.2246556,press_ring,38.0,,
1744647764.2246556,press_little,255.0,,
1744647764.2444746,thumb_1,255.0,,
1744647764.2444746,thumb_2,98.0,,
1744647764.2444746,index_1,191.0,,
1744647764.2444746,index_2,0.0,,
1744647764.2444746,middle_1,0.0,,
1744647764.2444746,middle_2,58.0,,
1744647764.2444746,ring_1,19.0,,
1744647764.2444746,ring_2,255.0,,
1744647764.2444746,little_1,255.0,,
1744647764.2444746,little_2,62.0,,
1744647764.2444746,palm_arch,251.0,,
1744647764.2444746,thumb_crossover,0.0,,
1744647764.2444746,abd_thumb,0.0,,
1744647764.2444746,abd_index,13.0,,
1744647764.2444746,abd_ring,72.0,,
1744647764.2444746,abd_little,0.0,,
1744647764.2444746,press_thumb,0.0,,
1744647764.2444746,press_index,208.0,,
1744647764.2444746,press_middle,42.0,,
1744647764.2444746,press_ring,255.0,,
1744647764.2444746,press_little,255.0,,
1744647764.2659175,thumb_1,223.0,,
1744647764.2659175,thumb_2,10.0,,
1744647764.2659175,index_1,0.0,,
1744647764.2659175,index_2,0.0,,
1744647764.2659175,middle_1,143.0,,
1744647764.2659175,middle_2,237.0,,
1744647764.2659175,ring_1,255.0,,
1744647764.2659175,ring_2,255.0,,
1744647764.2659175,little_1,235.0,,
1744647764.2659175,little_2,250.0,,
1744647764.2659175,palm_arch,3.0,,
1744647764.2659175,thumb_crossover,232.0,,
1744647764.2659175,abd_thumb,0.0,,
1744647764.2659175,abd_index,209.0,,
1744647764.2659175,abd_ring,0.0,,
1744647764.2659175,abd_little,174.0,,
1744647764.2659175,press_thumb,0.0,,
1744647764.2659175,press_index,101.0,,
1744647764.2659175,press_middle,0.0,,
1744647764.2659175,press_ring,154.0,,
1744647764.2659175,press_little,0.0,,
1744647764.285829,thumb_1,200.0,,
1744647764.285829,thumb_2,1.0,,
1744647764.285829,index_1,19.0,,
1744647764.285829,index_2,0.0,,
1744647764.285829,middle_1,85.0,,
1744647764.285829,middle_2,0.0,,
1744647764.285829,ring_1,209.0,,
1744647764.285829,ring_2,3.0,,
1744647764.285829,little_1,232.0,,
1744647764.285829,little_2,0.0,,
1744647764.285829,palm_arch,0.0,,
1744647764.285829,thumb_crossover,3.0,,
1744647764.285829,abd_thumb,232.0,,
1744647764.285829,abd_index,0.0,,
1744647764.285829,abd_ring,0.0,,
1744647764.285829,abd_little,3.0,,
1744647764.285829,press_thumb,232.0,,
1744647764.285829,press_index,3.0,,
1744647764.285829,press_middle,217.0,,
1744647764.285829,press_ring,3.0,,
1744647764.285829,press_little,231.0,,
1744647764.305523,thumb_1,3.0,,
1744647764.305523,thumb_2,231.0,,
1744647764.305523,index_1,3.0,,
1744647764.305523,index_2,231.0,,
1744647764.305523,middle_1,3.0,,
1744647764.305523,middle_2,231.0,,
1744647764.305523,ring_1,1.0,,
1744647764.305523,ring_2,250.0,,
1744647764.305523,little_1,2.0,,
1744647764.305523,little_2,229.0,,
1744647764.305523,palm_arch,1.0,,
1744647764.305523,thumb_crossover,53.0,,
1744647764.305523,abd_thumb,1.0,,
1744647764.305523,abd_index,38.0,,
1744647764.305523,abd_ring,3.0,,
1744647764.305523,abd_little,37.0,,
1744647764.305523,press_thumb,0.0,,
1744647764.305523,press_index,35.0,,
1744647764.305523,press_middle,36.0,,
1744647764.305523,press_ring,10.0,,
1744647764.305523,press_little,89.0,,
1744647764.3245547,thumb_1,1.0,,
1744647764.3245547,thumb_2,0.0,,
1744647764.3245547,index_1,1.0,,
1744647764.3245547,index_2,0.0,,
1744647764.3245547,middle_1,0.0,,
1744647764.3245547,middle_2,2.0,,
1744647764.3245547,ring_1,48.0,,
1744647764.3245547,ring_2,255.0,,
1744647764.3245547,little_1,255.0,,
1744647764.3245547,little_2,98.0,,
1744647764.3245547,palm_arch,244.0,,
1744647764.3245547,thumb_crossover,0.0,,
1744647764.3245547,abd_thumb,0.0,,
1744647764.3245547,abd_index,57.0,,
1744647764.3245547,abd_ring,250.0,,
1744647764.3245547,abd_little,255.0,,
1744647764.3245547,press_thumb,255.0,,
1744647764.3245547,press_index,62.0,,
1744647764.3245547,press_middle,196.0,,
1744647764.3245547,press_ring,0.0,,
1744647764.3245547,press_little,0.0,,
1744647764.3444662,thumb_1,13.0,,
1744647764.3444662,thumb_2,11.0,,
1744647764.3444662,index_1,0.0,,
1744647764.3444662,index_2,0.0,,
1744647764.3444662,middle_1,208.0,,
1744647764.3444662,middle_2,43.0,,
1744647764.3444662,ring_1,255.0,,
1744647764.3444662,ring_2,255.0,,
1744647764.3444662,little_1,223.0,,
1744647764.3444662,little_2,62.0,,
1744647764.3444662,palm_arch,0.0,,
1744647764.3444662,thumb_crossover,0.0,,
1744647764.3444662,abd_thumb,143.0,,
1744647764.3444662,abd_index,253.0,,
1744647764.3444662,abd_ring,255.0,,
1744647764.3444662,abd_little,255.0,,
1744647764.3444662,press_thumb,236.0,,
1744647764.3444662,press_index,38.0,,
1744647764.3444662,press_middle,3.0,,
1744647764.3444662,press_ring,232.0,,
1744647764.3444662,press_little,0.0,,
1744647764.36537,thumb_1,210.0,,
1744647764.36537,thumb_2,0.0,,
1744647764.36537,index_1,174.0,,
1744647764.36537,index_2,0.0,,
1744647764.36537,middle_1,101.0,,
1744647764.36537,middle_2,0.0,,
1744647764.36537,ring_1,154.0,,
1744647764.36537,ring_2,0.0,,
1744647764.36537,little_1,200.0,,
1744647764.36537,little_2,1.0,,
1744647764.36537,palm_arch,19.0,,
1744647764.36537,thumb_crossover,0.0,,
1744647764.36537,abd_thumb,85.0,,
1744647764.36537,abd_index,0.0,,
1744647764.36537,abd_ring,209.0,,
1744647764.36537,abd_little,3.0,,
1744647764.36537,press_thumb,232.0,,
1744647764.36537,press_index,0.0,,
1744647764.36537,press_middle,0.0,,
1744647764.36537,press_ring,3.0,,
1744647764.36537,press_little,232.0,,
1744647764.3849492,thumb_1,0.0,,
1744647764.3849492,thumb_2,0.0,,
1744647764.3849492,index_1,3.0,,
1744647764.3849492,index_2,232.0,,
1744647764.3849492,middle_1,3.0,,
1744647764.3849492,middle_2,217.0,,
1744647764.3849492,ring_1,3.0,,
1744647764.3849492,ring_2,231.0,,
1744647764.3849492,little_1,3.0,,
1744647764.3849492,little_2,231.0,,
1744647764.3849492,palm_arch,3.0,,
1744647764.3849492,thumb_crossover,231.0,,
1744647764.3849492,abd_thumb,3.0,,
1744647764.3849492,abd_index,231.0,,
1744647764.3849492,abd_ring,1.0,,
1744647764.3849492,abd_little,250.0,,
1744647764.3849492,press_thumb,2.0,,
1744647764.3849492,press_index,229.0,,
1744647764.3849492,press_middle,1.0,,
1744647764.3849492,press_ring,53.0,,
1744647764.3849492,press_little,1.0,,
1744647764.4049299,thumb_1,38.0,,
1744647764.4049299,thumb_2,3.0,,
1744647764.4049299,index_1,27.0,,
1744647764.4049299,index_2,26.0,,
1744647764.4049299,middle_1,35.0,,
1744647764.4049299,middle_2,36.0,,
1744647764.4049299,ring_1,10.0,,
1744647764.4049299,ring_2,89.0,,
1744647764.4049299,little_1,1.0,,
1744647764.4049299,little_2,0.0,,
1744647764.4049299,palm_arch,1.0,,
1744647764.4049299,thumb_crossover,0.0,,
1744647764.4049299,abd_thumb,0.0,,
1744647764.4049299,abd_index,2.0,,
1744647764.4049299,abd_ring,58.0,,
1744647764.4049299,abd_little,255.0,,
1744647764.4049299,press_thumb,255.0,,
1744647764.4049299,press_index,98.0,,
1744647764.4049299,press_middle,251.0,,
1744647764.4049299,press_ring,0.0,,
1744647764.4049299,press_little,0.0,,
1744647764.4249163,thumb_1,57.0,,
1744647764.4249163,thumb_2,208.0,,
1744647764.4249163,index_1,255.0,,
1744647764.4249163,index_2,255.0,,
1744647764.4249163,middle_1,62.0,,
1744647764.4249163,middle_2,172.0,,
1744647764.4249163,ring_1,0.0,,
1744647764.4249163,ring_2,0.0,,
1744647764.4249163,little_1,12.0,,
1744647764.4249163,little_2,188.0,,
1744647764.4249163,palm_arch,0.0,,
1744647764.4249163,thumb_crossover,0.0,,
1744647764.4249163,abd_thumb,208.0,,
1744647764.4249163,abd_index,15.0,,
1744647764.4249163,abd_ring,255.0,,
1744647764.4249163,abd_little,255.0,,
1744647764.4249163,press_thumb,223.0,,
1744647764.4249163,press_index,156.0,,
1744647764.4249163,press_middle,0.0,,
1744647764.4249163,press_ring,0.0,,
1744647764.4249163,press_little,144.0,,
1744647764.4444344,thumb_1,73.0,,
1744647764.4444344,thumb_2,255.0,,
1744647764.4444344,index_1,255.0,,
1744647764.4444344,index_2,236.0,,
1744647764.4444344,middle_1,132.0,,
1744647764.4444344,middle_2,3.0,,
1744647764.4444344,ring_1,232.0,,
1744647764.4444344,ring_2,0.0,,
1744647764.4444344,little_1,209.0,,
1744647764.4444344,little_2,0.0,,
1744647764.4444344,palm_arch,174.0,,
1744647764.4444344,thumb_crossover,0.0,,
1744647764.4444344,abd_thumb,101.0,,
1744647764.4444344,abd_index,0.0,,
1744647764.4444344,abd_ring,154.0,,
1744647764.4444344,abd_little,0.0,,
1744647764.4444344,press_thumb,200.0,,
1744647764.4444344,press_index,1.0,,
1744647764.4444344,press_middle,19.0,,
1744647764.4444344,press_ring,0.0,,
1744647764.4444344,press_little,85.0,,
1744647764.4648604,thumb_1,0.0,,
1744647764.4648604,thumb_2,209.0,,
1744647764.4648604,index_1,3.0,,
1744647764.4648604,index_2,232.0,,
1744647764.4648604,middle_1,0.0,,
1744647764.4648604,middle_2,0.0,,
1744647764.4648604,ring_1,3.0,,
1744647764.4648604,ring_2,232.0,,
1744647764.4648604,little_1,0.0,,
1744647764.4648604,little_2,0.0,,
1744647764.4648604,palm_arch,3.0,,
1744647764.4648604,thumb_crossover,232.0,,
1744647764.4648604,abd_thumb,3.0,,
1744647764.4648604,abd_index,217.0,,
1744647764.4648604,abd_ring,3.0,,
1744647764.4648604,abd_little,231.0,,
1744647764.4648604,press_thumb,3.0,,
1744647764.4648604,press_index,231.0,,
1744647764.4648604,press_middle,3.0,,
1744647764.4648604,press_ring,231.0,,
1744647764.4648604,press_little,3.0,,
1744647764.4845898,thumb_1,231.0,,
1744647764.4845898,thumb_2,1.0,,
1744647764.4845898,index_1,250.0,,
1744647764.4845898,index_2,2.0,,
1744647764.4845898,middle_1,228.0,,
1744647764.4845898,middle_2,1.0,,
1744647764.4845898,ring_1,53.0,,
1744647764.4845898,ring_2,1.0,,
1744647764.4845898,little_1,38.0,,
1744647764.4845898,little_2,3.0,,
1744647764.4845898,palm_arch,33.0,,
1744647764.4845898,thumb_crossover,138.0,,
1744647764.4845898,abd_thumb,35.0,,
1744647764.4845898,abd_index,36.0,,
1744647764.4845898,abd_ring,10.0,,
1744647764.4845898,abd_little,89.0,,
1744647764.4845898,press_thumb,1.0,,
1744647764.4845898,press_index,0.0,,
1744647764.4845898,press_middle,1.0,,
1744647764.4845898,press_ring,0.0,,
1744647764.4845898,press_little,0.0,,
1744647764.5058517,thumb_1,2.0,,
1744647764.5058517,thumb_2,68.0,,
1744647764.5058517,index_1,255.0,,
1744647764.5058517,index_2,255.0,,
1744647764.5058517,middle_1,98.0,,
1744647764.5058517,middle_2,236.0,,
1744647764.5058517,ring_1,0.0,,
1744647764.5058517,ring_2,0.0,,
1744647764.5058517,little_1,57.0,,
1744647764.5058517,little_2,210.0,,
1744647764.5058517,palm_arch,255.0,,
1744647764.5058517,thumb_crossover,255.0,,
1744647764.5058517,abd_thumb,62.0,,
1744647764.5058517,abd_index,185.0,,
1744647764.5058517,abd_ring,0.0,,
1744647764.5058517,abd_little,0.0,,
1744647764.5058517,press_thumb,12.0,,
1744647764.5058517,press_index,175.0,,
1744647764.5058517,press_middle,0.0,,
1744647764.5058517,press_ring,0.0,,
1744647764.5058517,press_little,207.0,,
1744647764.524942,thumb_1,247.0,,
1744647764.524942,thumb_2,255.0,,
1744647764.524942,index_1,255.0,,
1744647764.524942,index_2,223.0,,
1744647764.524942,middle_1,200.0,,
1744647764.524942,middle_2,0.0,,
1744647764.524942,ring_1,0.0,,
1744647764.524942,ring_2,144.0,,
1744647764.524942,little_1,124.0,,
1744647764.524942,little_2,255.0,,
1744647764.524942,palm_arch,255.0,,
1744647764.524942,thumb_crossover,236.0,,
1744647764.524942,abd_thumb,187.0,,
1744647764.524942,abd_index,3.0,,
1744647764.524942,abd_ring,232.0,,
1744647764.524942,abd_little,0.0,,
1744647764.524942,press_thumb,209.0,,
1744647764.524942,press_index,0.0,,
1744647764.524942,press_middle,174.0,,
1744647764.524942,press_ring,0.0,,
1744647764.524942,press_little,101.0,,
1744647764.5447805,thumb_1,0.0,,
1744647764.5447805,thumb_2,154.0,,
1744647764.5447805,index_1,0.0,,
1744647764.5447805,index_2,200.0,,
1744647764.5447805,middle_1,1.0,,
1744647764.5447805,middle_2,19.0,,
1744647764.5447805,ring_1,0.0,,
1744647764.5447805,ring_2,85.0,,
1744647764.5447805,little_1,0.0,,
1744647764.5447805,little_2,209.0,,
1744647764.5447805,palm_arch,3.0,,
1744647764.5447805,thumb_crossover,232.0,,
1744647764.5447805,abd_thumb,0.0,,
1744647764.5447805,abd_index,0.0,,
1744647764.5447805,abd_ring,3.0,,
1744647764.5447805,abd_little,232.0,,
1744647764.5447805,press_thumb,0.0,,
1744647764.5447805,press_index,0.0,,
1744647764.5447805,press_middle,3.0,,
1744647764.5447805,press_ring,232.0,,
1744647764.5447805,press_little,3.0,,
1744647764.5644855,thumb_1,217.0,,
1744647764.5644855,thumb_2,3.0,,
1744647764.5644855,index_1,231.0,,
1744647764.5644855,index_2,3.0,,
1744647764.5644855,middle_1,231.0,,
1744647764.5644855,middle_2,3.0,,
1744647764.5644855,ring_1,231.0,,
1744647764.5644855,ring_2,3.0,,
1744647764.5644855,little_1,231.0,,
1744647764.5644855,little_2,1.0,,
1744647764.5644855,palm_arch,250.0,,
1744647764.5644855,thumb_crossover,2.0,,
1744647764.5644855,abd_thumb,228.0,,
1744647764.5644855,abd_index,1.0,,
1744647764.5644855,abd_ring,53.0,,
1744647764.5644855,abd_little,1.0,,
1744647764.5644855,press_thumb,38.0,,
1744647764.5644855,press_index,3.0,,
1744647764.5644855,press_middle,30.0,,
1744647764.5644855,press_ring,1.0,,
1744647764.5644855,press_little,35.0,,
1744647764.5846405,thumb_1,36.0,,
1744647764.5846405,thumb_2,10.0,,
1744647764.5846405,index_1,89.0,,
1744647764.5846405,index_2,1.0,,
1744647764.5846405,middle_1,0.0,,
1744647764.5846405,middle_2,1.0,,
1744647764.5846405,ring_1,0.0,,
1744647764.5846405,ring_2,0.0,,
1744647764.5846405,little_1,2.0,,
1744647764.5846405,little_2,78.0,,
1744647764.5846405,palm_arch,255.0,,
1744647764.5846405,thumb_crossover,255.0,,
1744647764.5846405,abd_thumb,99.0,,
1744647764.5846405,abd_index,11.0,,
1744647764.5846405,abd_ring,0.0,,
1744647764.5846405,abd_little,0.0,,
1744647764.5846405,press_thumb,57.0,,
1744647764.5846405,press_index,185.0,,
1744647764.5846405,press_middle,255.0,,
1744647764.5846405,press_ring,255.0,,
1744647764.5846405,press_little,62.0,,
1744647764.6049173,thumb_1,146.0,,
1744647764.6049173,thumb_2,0.0,,
1744647764.6049173,index_1,0.0,,
1744647764.6049173,index_2,12.0,,
1744647764.6049173,middle_1,97.0,,
1744647764.6049173,middle_2,0.0,,
1744647764.6049173,ring_1,0.0,,
1744647764.6049173,ring_2,0.0,,
1744647764.6049173,little_1,207.0,,
1744647764.6049173,little_2,247.0,,
1744647764.6049173,palm_arch,255.0,,
1744647764.6049173,thumb_crossover,255.0,,
1744647764.6049173,abd_thumb,223.0,,
1744647764.6049173,abd_index,200.0,,
1744647764.6049173,abd_ring,0.0,,
1744647764.6049173,abd_little,0.0,,
1744647764.6049173,press_thumb,144.0,,
1744647764.6049173,press_index,124.0,,
1744647764.6049173,press_middle,255.0,,
1744647764.6049173,press_ring,255.0,,
1744647764.6049173,press_little,236.0,,
1744647764.6248844,thumb_1,187.0,,
1744647764.6248844,thumb_2,3.0,,
1744647764.6248844,index_1,232.0,,
1744647764.6248844,index_2,0.0,,
1744647764.6248844,middle_1,209.0,,
1744647764.6248844,middle_2,0.0,,
1744647764.6248844,ring_1,174.0,,
1744647764.6248844,ring_2,0.0,,
1744647764.6248844,little_1,101.0,,
1744647764.6248844,little_2,0.0,,
1744647764.6248844,palm_arch,154.0,,
1744647764.6248844,thumb_crossover,0.0,,
1744647764.6248844,abd_thumb,200.0,,
1744647764.6248844,abd_index,1.0,,
1744647764.6248844,abd_ring,19.0,,
1744647764.6248844,abd_little,0.0,,
1744647764.6248844,press_thumb,85.0,,
1744647764.6248844,press_index,0.0,,
1744647764.6248844,press_middle,209.0,,
1744647764.6248844,press_ring,3.0,,
1744647764.6248844,press_little,232.0,,
1744647764.6454012,thumb_1,0.0,,
1744647764.6454012,thumb_2,0.0,,
1744647764.6454012,index_1,3.0,,
1744647764.6454012,index_2,232.0,,
1744647764.6454012,middle_1,0.0,,
1744647764.6454012,middle_2,0.0,,
1744647764.6454012,ring_1,3.0,,
1744647764.6454012,ring_2,232.0,,
1744647764.6454012,little_1,3.0,,
1744647764.6454012,little_2,217.0,,
1744647764.6454012,palm_arch,3.0,,
1744647764.6454012,thumb_crossover,231.0,,
1744647764.6454012,abd_thumb,3.0,,
1744647764.6454012,abd_index,231.0,,
1744647764.6454012,abd_ring,3.0,,
1744647764.6454012,abd_little,231.0,,
1744647764.6454012,press_thumb,3.0,,
1744647764.6454012,press_index,231.0,,
1744647764.6454012,press_middle,1.0,,
1744647764.6454012,press_ring,250.0,,
1744647764.6454012,press_little,2.0,,
1744647764.6648104,thumb_1,228.0,,
1744647764.6648104,thumb_2,1.0,,
1744647764.6648104,index_1,53.0,,
1744647764.6648104,index_2,1.0,,
1744647764.6648104,middle_1,38.0,,
1744647764.6648104,middle_2,3.0,,
1744647764.6648104,ring_1,27.0,,
1744647764.6648104,ring_2,154.0,,
1744647764.6648104,little_1,35.0,,
1744647764.6648104,little_2,36.0,,
1744647764.6648104,palm_arch,10.0,,
1744647764.6648104,thumb_crossover,89.0,,
1744647764.6648104,abd_thumb,1.0,,
1744647764.6648104,abd_index,0.0,,
1744647764.6648104,abd_ring,1.0,,
1744647764.6648104,abd_little,0.0,,
1744647764.6648104,press_thumb,0.0,,
1744647764.6648104,press_index,2.0,,
1744647764.6648104,press_middle,88.0,,
1744647764.6648104,press_ring,255.0,,
1744647764.6648104,press_little,255.0,,
1744647764.6856077,thumb_1,99.0,,
1744647764.6856077,thumb_2,141.0,,
1744647764.6856077,index_1,0.0,,
1744647764.6856077,index_2,0.0,,
1744647764.6856077,middle_1,58.0,,
1744647764.6856077,middle_2,85.0,,
1744647764.6856077,ring_1,255.0,,
1744647764.6856077,ring_2,255.0,,
1744647764.6856077,little_1,62.0,,
1744647764.6856077,little_2,97.0,,
1744647764.6856077,palm_arch,0.0,,
1744647764.6856077,thumb_crossover,0.0,,
1744647764.6856077,abd_thumb,12.0,,
1744647764.6856077,abd_index,232.0,,
1744647764.6856077,abd_ring,0.0,,
1744647764.6856077,abd_little,0.0,,
1744647764.6856077,press_thumb,207.0,,
1744647764.6856077,press_index,203.0,,
1744647764.6856077,press_middle,255.0,,
1744647764.6856077,press_ring,255.0,,
1744647764.6856077,press_little,223.0,,
1744647764.7046685,thumb_1,234.0,,
1744647764.7046685,thumb_2,0.0,,
1744647764.7046685,index_1,0.0,,
1744647764.7046685,index_2,144.0,,
1744647764.7046685,middle_1,206.0,,
1744647764.7046685,middle_2,255.0,,
1744647764.7046685,ring_1,255.0,,
1744647764.7046685,ring_2,237.0,,
1744647764.7046685,little_1,12.0,,
1744647764.7046685,little_2,3.0,,
1744647764.7046685,palm_arch,232.0,,
1744647764.7046685,thumb_crossover,0.0,,
1744647764.7046685,abd_thumb,209.0,,
1744647764.7046685,abd_index,0.0,,
1744647764.7046685,abd_ring,173.0,,
1744647764.7046685,abd_little,0.0,,
1744647764.7046685,press_thumb,101.0,,
1744647764.7046685,press_index,0.0,,
1744647764.7046685,press_middle,154.0,,
1744647764.7046685,press_ring,0.0,,
1744647764.7046685,press_little,200.0,,
1744647764.7255285,thumb_1,1.0,,
1744647764.7255285,thumb_2,19.0,,
1744647764.7255285,index_1,0.0,,
1744647764.7255285,index_2,85.0,,
1744647764.7255285,middle_1,0.0,,
1744647764.7255285,middle_2,209.0,,
1744647764.7255285,ring_1,3.0,,
1744647764.7255285,ring_2,232.0,,
1744647764.7255285,little_1,0.0,,
1744647764.7255285,little_2,0.0,,
1744647764.7255285,palm_arch,2.0,,
1744647764.7255285,thumb_crossover,238.0,,
1744647764.7255285,abd_thumb,0.0,,
1744647764.7255285,abd_index,0.0,,
1744647764.7255285,abd_ring,3.0,,
1744647764.7255285,abd_little,232.0,,
1744647764.7255285,press_thumb,3.0,,
1744647764.7255285,press_index,217.0,,
1744647764.7255285,press_middle,3.0,,
1744647764.7255285,press_ring,231.0,,
1744647764.7255285,press_little,3.0,,
1744647764.7444835,thumb_1,231.0,,
1744647764.7444835,thumb_2,3.0,,
1744647764.7444835,index_1,231.0,,
1744647764.7444835,index_2,3.0,,
1744647764.7444835,middle_1,231.0,,
1744647764.7444835,middle_2,1.0,,
1744647764.7444835,ring_1,250.0,,
1744647764.7444835,ring_2,2.0,,
1744647764.7444835,little_1,228.0,,
1744647764.7444835,little_2,1.0,,
1744647764.7444835,palm_arch,53.0,,
1744647764.7444835,thumb_crossover,1.0,,
1744647764.7444835,abd_thumb,38.0,,
1744647764.7444835,abd_index,3.0,,
1744647764.7444835,abd_ring,27.0,,
1744647764.7444835,abd_little,183.0,,
1744647764.7444835,press_thumb,35.0,,
1744647764.7444835,press_index,36.0,,
1744647764.7444835,press_middle,10.0,,
1744647764.7444835,press_ring,89.0,,
1744647764.7444835,press_little,1.0,,
1744647764.7644544,thumb_1,0.0,,
1744647764.7644544,thumb_2,1.0,,
1744647764.7644544,index_1,0.0,,
1744647764.7644544,index_2,0.0,,
1744647764.7644544,middle_1,2.0,,
1744647764.7644544,middle_2,98.0,,
1744647764.7644544,ring_1,255.0,,
1744647764.7644544,ring_2,255.0,,
1744647764.7644544,little_1,99.0,,
1744647764.7644544,little_2,134.0,,
1744647764.7644544,palm_arch,0.0,,
1744647764.7644544,thumb_crossover,0.0,,
1744647764.7644544,abd_thumb,58.0,,
1744647764.7644544,abd_index,209.0,,
1744647764.7644544,abd_ring,255.0,,
1744647764.7644544,abd_little,255.0,,
1744647764.7644544,press_thumb,62.0,,
1744647764.7644544,press_index,150.0,,
1744647764.7644544,press_middle,0.0,,
1744647764.7644544,press_ring,0.0,,
1744647764.7644544,press_little,13.0,,
1744647764.7847571,thumb_1,118.0,,
1744647764.7847571,thumb_2,0.0,,
1744647764.7847571,index_1,0.0,,
1744647764.7847571,index_2,207.0,,
1744647764.7847571,middle_1,182.0,,
1744647764.7847571,middle_2,255.0,,
1744647764.7847571,ring_1,255.0,,
1744647764.7847571,ring_2,223.0,,
1744647764.7847571,little_1,211.0,,
1744647764.7847571,little_2,0.0,,
1744647764.7847571,palm_arch,0.0,,
1744647764.7847571,thumb_crossover,144.0,,
1744647764.7847571,abd_thumb,233.0,,
1744647764.7847571,abd_index,255.0,,
1744647764.7847571,abd_ring,255.0,,
1744647764.7847571,abd_little,237.0,,
1744647764.7847571,press_thumb,24.0,,
1744647764.7847571,press_index,3.0,,
1744647764.7847571,press_middle,232.0,,
1744647764.7847571,press_ring,0.0,,
1744647764.7847571,press_little,209.0,,
1744647764.8046882,thumb_1,0.0,,
1744647764.8046882,thumb_2,173.0,,
1744647764.8046882,index_1,0.0,,
1744647764.8046882,index_2,101.0,,
1744647764.8046882,middle_1,0.0,,
1744647764.8046882,middle_2,154.0,,
1744647764.8046882,ring_1,0.0,,
1744647764.8046882,ring_2,200.0,,
1744647764.8046882,little_1,1.0,,
1744647764.8046882,little_2,19.0,,
1744647764.8046882,palm_arch,0.0,,
1744647764.8046882,thumb_crossover,85.0,,
1744647764.8046882,abd_thumb,0.0,,
1744647764.8046882,abd_index,209.0,,
1744647764.8046882,abd_ring,3.0,,
1744647764.8046882,abd_little,232.0,,
1744647764.8046882,press_thumb,0.0,,
1744647764.8046882,press_index,0.0,,
1744647764.8046882,press_middle,2.0,,
1744647764.8046882,press_ring,238.0,,
1744647764.8046882,press_little,0.0,,
1744647764.825058,thumb_1,0.0,,
1744647764.825058,thumb_2,3.0,,
1744647764.825058,index_1,232.0,,
1744647764.825058,index_2,3.0,,
1744647764.825058,middle_1,217.0,,
1744647764.825058,middle_2,3.0,,
1744647764.825058,ring_1,231.0,,
1744647764.825058,ring_2,3.0,,
1744647764.825058,little_1,231.0,,
1744647764.825058,little_2,3.0,,
1744647764.825058,palm_arch,231.0,,
1744647764.825058,thumb_crossover,3.0,,
1744647764.825058,abd_thumb,231.0,,
1744647764.825058,abd_index,1.0,,
1744647764.825058,abd_ring,250.0,,
1744647764.825058,abd_little,2.0,,
1744647764.825058,press_thumb,227.0,,
1744647764.825058,press_index,1.0,,
1744647764.825058,press_middle,51.0,,
1744647764.825058,press_ring,1.0,,
1744647764.825058,press_little,38.0,,
1744647764.8444464,thumb_1,3.0,,
1744647764.8444464,thumb_2,37.0,,
1744647764.8444464,index_1,252.0,,
1744647764.8444464,index_2,35.0,,
1744647764.8444464,middle_1,36.0,,
1744647764.8444464,middle_2,10.0,,
1744647764.8444464,ring_1,89.0,,
1744647764.8444464,ring_2,1.0,,
1744647764.8444464,little_1,0.0,,
1744647764.8444464,little_2,1.0,,
1744647764.8444464,palm_arch,0.0,,
1744647764.8444464,thumb_crossover,0.0,,
1744647764.8444464,abd_thumb,2.0,,
1744647764.8444464,abd_index,108.0,,
1744647764.8444464,abd_ring,255.0,,
1744647764.8444464,abd_little,255.0,,
1744647764.8444464,press_thumb,99.0,,
1744647764.8444464,press_index,75.0,,
1744647764.8444464,press_middle,0.0,,
1744647764.8444464,press_ring,0.0,,
1744647764.8444464,press_little,59.0,,
1744647764.8652153,thumb_1,63.0,,
1744647764.8652153,thumb_2,255.0,,
1744647764.8652153,index_1,255.0,,
1744647764.8652153,index_2,62.0,,
1744647764.8652153,middle_1,242.0,,
1744647764.8652153,middle_2,0.0,,
1744647764.8652153,ring_1,0.0,,
1744647764.8652153,ring_2,14.0,,
1744647764.8652153,little_1,9.0,,
1744647764.8652153,little_2,0.0,,
1744647764.8652153,palm_arch,0.0,,
1744647764.8652153,thumb_crossover,207.0,,
1744647764.8652153,abd_thumb,147.0,,
1744647764.8652153,abd_index,255.0,,
1744647764.8652153,abd_ring,255.0,,
