time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.thumb_2,.thumb_1,.index_2,.index_1,.middle_2,.middle_1,.ring_2,.ring_1,.little_2,.little_1,.palm_arch,.thumb_crossover,.press_thumb,.press_index,.press_middle,.press_ring,.press_little,.abd_thumb,.abd_index,.abd_ring,.abd_little,rigidity,object,stiffness
2025/05/23/15:24:18.373384,529,1748006658,372893333,,1000,134,629,207,645,625,820,181,919,1000,884,0,166,999,555,416,500,416,728,419,532,0,0,0
2025/05/23/15:24:18.383309,530,1748006658,382854938,,1000,134,629,207,645,625,820,181,919,1000,884,0,166,999,555,416,500,416,728,419,532,0,0,0
2025/05/23/15:24:18.393246,531,1748006658,392837524,,1000,134,627,210,645,630,820,184,921,1000,887,0,162,999,550,422,507,417,728,419,534,0,0,0
2025/05/23/15:24:18.403453,532,1748006658,403016090,,1000,134,626,213,645,634,821,185,923,1000,890,0,161,999,543,440,528,417,727,421,537,0,0,0
2025/05/23/15:24:18.413497,533,1748006658,412935256,,1000,134,626,213,645,634,821,185,923,1000,890,0,161,999,543,440,528,417,727,421,537,0,0,0
2025/05/23/15:24:18.423224,534,1748006658,422923326,,1000,134,624,216,647,640,823,190,934,1000,890,0,161,999,512,456,700,417,727,423,541,0,0,0
2025/05/23/15:24:18.433293,535,1748006658,432864189,,1000,134,623,218,648,643,824,192,937,1000,890,0,159,999,499,451,719,417,726,421,543,0,0,0
2025/05/23/15:24:18.443359,536,1748006658,442994117,,1000,134,623,219,649,646,825,194,940,1000,891,0,158,999,495,468,710,417,726,421,546,0,0,0
2025/05/23/15:24:18.453682,537,1748006658,452934980,,1000,134,622,222,654,653,830,198,948,1000,892,0,160,999,512,546,762,417,726,421,555,0,0,0
2025/05/23/15:24:18.463481,538,1748006658,463120460,,1000,134,621,227,661,657,838,206,961,1000,895,0,161,999,522,599,847,417,725,424,566,0,0,0
2025/05/23/15:24:18.473254,539,1748006658,472882032,,1000,134,620,229,663,657,838,208,962,1000,895,0,159,999,516,573,852,417,725,424,566,0,0,0
2025/05/23/15:24:18.483234,540,1748006658,482892751,,1000,134,620,231,663,658,838,210,962,1000,895,0,157,999,515,557,857,418,724,424,568,0,0,0
2025/05/23/15:24:18.493077,541,1748006658,492804050,,1000,134,619,233,663,659,838,212,962,1000,894,0,156,999,517,555,862,418,724,424,568,0,0,0
2025/05/23/15:24:18.503303,542,1748006658,502920150,,1000,134,619,234,662,659,838,213,961,1000,894,0,156,999,517,565,875,418,721,423,567,0,0,0
2025/05/23/15:24:18.513442,543,1748006658,512991189,,1000,134,618,236,660,658,837,213,960,1000,892,0,155,999,516,573,891,418,721,421,566,0,0,0
2025/05/23/15:24:18.523216,544,1748006658,522840023,,1000,134,617,236,658,657,836,214,959,1000,891,0,155,999,513,569,895,418,721,423,566,0,0,0
2025/05/23/15:24:18.533296,545,1748006658,532877922,,1000,134,616,237,657,655,835,214,957,1000,891,0,154,999,514,565,897,418,721,423,565,0,0,0
2025/05/23/15:24:18.543340,546,1748006658,542870283,,1000,134,614,237,655,654,834,214,956,1000,890,0,153,999,520,562,898,418,720,423,564,0,0,0
2025/05/23/15:24:18.553215,547,1748006658,552852630,,1000,134,613,238,654,654,833,214,956,1000,890,0,152,999,527,562,900,418,720,421,564,0,0,0
2025/05/23/15:24:18.563405,548,1748006658,562984704,,1000,134,612,238,653,654,832,215,955,1000,891,0,151,999,533,558,903,418,720,419,564,0,0,0
2025/05/23/15:24:18.573238,549,1748006658,572863578,,1000,135,611,240,651,654,832,215,955,1000,892,0,151,999,538,554,907,419,720,419,563,0,0,0
2025/05/23/15:24:18.583308,550,1748006658,582876920,,1000,135,610,241,651,655,831,216,955,1000,893,0,150,999,541,547,908,419,720,419,563,0,0,0
2025/05/23/15:24:18.593256,551,1748006658,592842578,,1000,135,608,242,650,655,830,217,954,1000,893,0,149,999,544,545,912,419,719,417,563,0,0,0
2025/05/23/15:24:18.603172,552,1748006658,602844238,,1000,135,608,243,649,656,829,218,954,1000,892,0,148,999,544,543,915,419,719,419,563,0,0,0
2025/05/23/15:24:18.613360,553,1748006658,612914323,,1000,135,607,244,648,657,829,219,955,1000,893,0,146,999,544,539,918,419,719,419,563,0,0,0
2025/05/23/15:24:18.623303,554,1748006658,622889995,,1000,135,605,246,647,657,828,219,954,1000,896,0,146,999,543,538,920,419,718,419,563,0,0,0
2025/05/23/15:24:18.633353,555,1748006658,632854700,,1000,135,605,246,647,657,828,220,954,1000,897,0,145,995,542,543,919,420,718,419,563,0,0,0
2025/05/23/15:24:18.643794,556,1748006658,643351078,,1000,135,604,247,646,656,828,220,953,1000,898,0,145,991,540,547,920,420,719,419,563,0,0,0
2025/05/23/15:24:18.653505,557,1748006658,652971506,,1000,135,602,247,645,656,827,220,953,1000,897,0,145,988,538,543,919,421,719,421,562,0,0,0
2025/05/23/15:24:18.663551,558,1748006658,663121461,,1000,135,601,248,644,655,827,220,952,1000,897,0,144,987,536,538,918,421,719,419,561,0,0,0
2025/05/23/15:24:18.673397,559,1748006658,672979593,,1000,135,601,248,644,655,827,220,952,1000,897,0,144,987,536,538,918,421,719,419,561,0,0,0
2025/05/23/15:24:18.683352,560,1748006658,682934522,,1000,135,599,250,643,655,826,221,952,1000,899,0,142,988,538,537,916,422,718,419,562,0,0,0
2025/05/23/15:24:18.693583,561,1748006658,693116426,,1000,135,598,251,642,656,825,222,951,1000,900,0,141,987,538,539,916,422,718,417,562,0,0,0
2025/05/23/15:24:18.703385,562,1748006658,702949523,,1000,135,597,252,642,656,825,222,951,1000,901,0,140,985,535,543,915,422,718,417,562,0,0,0
2025/05/23/15:24:18.713400,563,1748006658,712946176,,1000,135,596,253,641,656,825,223,951,1000,901,0,139,983,533,547,915,423,718,417,562,0,0,0
2025/05/23/15:24:18.723094,564,1748006658,722825527,,1000,135,595,254,640,655,825,223,950,1000,901,0,138,983,533,551,916,423,717,417,561,0,0,0
2025/05/23/15:24:18.733196,565,1748006658,732862710,,1000,135,594,255,639,655,824,223,949,1000,901,0,137,983,531,554,919,423,716,417,562,0,0,0
2025/05/23/15:24:18.743343,566,1748006658,742887973,,1000,135,593,256,638,655,823,224,949,1000,902,0,136,984,526,556,921,423,716,415,562,0,0,0
2025/05/23/15:24:18.753283,567,1748006658,752920150,,1000,135,593,258,637,655,823,224,948,1000,902,0,135,985,524,556,921,423,717,415,563,0,0,0
2025/05/23/15:24:18.763606,568,1748006658,763139009,,1000,135,591,261,636,655,822,225,948,1000,903,0,134,984,520,552,918,424,716,415,563,0,0,0
2025/05/23/15:24:18.773318,569,1748006658,772927284,,1000,135,590,263,636,656,822,226,948,1000,904,0,134,984,516,548,917,424,716,415,563,0,0,0
2025/05/23/15:24:18.783165,570,1748006658,782849550,,1000,135,590,263,635,656,822,227,947,1000,906,0,133,984,513,549,916,424,716,415,563,0,0,0
2025/05/23/15:24:18.793188,571,1748006658,792882204,,1000,136,588,265,634,656,821,227,947,1000,906,0,132,984,526,562,918,425,716,415,563,0,0,0
2025/05/23/15:24:18.803158,572,1748006658,802883148,,1000,136,587,266,634,656,821,227,946,1000,905,0,132,983,537,570,919,426,716,415,563,0,0,0
2025/05/23/15:24:18.813319,573,1748006658,812927722,,1000,136,587,266,633,656,821,227,945,1000,905,0,132,982,537,569,920,426,716,415,562,0,0,0
2025/05/23/15:24:18.823162,574,1748006658,822837829,,1000,136,586,267,633,656,821,227,944,1000,905,0,132,982,530,559,920,426,716,415,562,0,0,0
2025/05/23/15:24:18.833175,575,1748006658,832835912,,1000,136,585,268,632,656,820,228,944,1000,906,0,132,980,525,546,920,427,716,415,563,0,0,0
2025/05/23/15:24:18.843181,576,1748006658,842873811,,1000,136,584,269,632,656,820,228,943,1000,907,0,132,981,521,541,924,427,715,415,564,0,0,0
2025/05/23/15:24:18.853311,577,1748006658,852941513,,1000,136,584,269,631,656,819,228,943,1000,908,0,131,982,520,529,930,427,715,415,564,0,0,0
2025/05/23/15:24:18.863247,578,1748006658,862883090,,1000,136,583,271,631,656,819,228,942,1000,908,0,131,982,519,519,935,427,715,415,565,0,0,0
2025/05/23/15:24:18.873156,579,1748006658,872842073,,1000,136,582,272,630,657,819,228,942,1000,908,0,131,982,518,511,938,427,715,415,565,0,0,0
2025/05/23/15:24:18.883450,580,1748006658,883065700,,1000,136,582,274,630,657,819,228,942,1000,909,0,131,982,517,513,941,427,714,415,565,0,0,0
2025/05/23/15:24:18.893192,581,1748006658,892847061,,1000,136,582,275,630,657,819,228,943,1000,909,0,130,982,517,514,945,427,715,413,565,0,0,0
2025/05/23/15:24:18.903266,582,1748006658,902870416,,1000,136,581,276,630,658,819,228,943,1000,909,0,128,981,517,514,947,427,715,415,564,0,0,0
2025/05/23/15:24:18.913437,583,1748006658,912916660,,1000,136,581,277,630,658,819,228,944,1000,910,0,127,980,515,513,948,426,715,415,564,0,0,0
2025/05/23/15:24:18.923384,584,1748006658,922905445,,1000,136,580,278,630,659,819,229,944,1000,910,0,126,979,513,512,948,426,714,415,564,0,0,0
2025/05/23/15:24:18.933195,585,1748006658,932850837,,1000,136,581,279,630,660,819,229,944,1000,911,0,125,976,511,510,948,426,715,415,563,0,0,0
2025/05/23/15:24:18.943204,586,1748006658,942886114,,1000,136,580,280,630,660,819,230,944,1000,911,0,124,973,508,511,949,426,715,415,563,0,0,0
2025/05/23/15:24:18.953196,587,1748006658,952865839,,1000,136,579,281,629,660,818,230,944,1000,910,0,123,972,506,516,949,426,715,415,564,0,0,0
2025/05/23/15:24:18.963281,588,1748006658,962950468,,1000,136,578,282,629,660,818,230,943,1000,910,0,123,971,505,522,951,426,715,413,564,0,0,0
2025/05/23/15:24:18.973161,589,1748006658,972805976,,1000,136,578,282,629,660,818,230,943,1000,910,0,123,971,505,522,951,426,715,413,564,0,0,0
2025/05/23/15:24:18.983207,590,1748006658,982846498,,1000,136,577,282,629,659,818,230,942,1000,908,0,125,973,507,525,955,426,715,413,565,0,0,0
2025/05/23/15:24:18.993297,591,1748006658,992863655,,1000,136,576,282,629,659,818,230,942,1000,907,0,126,975,508,525,958,425,714,413,564,0,0,0
2025/05/23/15:24:19.003307,592,1748006659,2965450,,1000,136,576,282,629,658,818,230,941,1000,907,0,127,975,508,526,962,425,715,413,564,0,0,0
2025/05/23/15:24:19.013448,593,1748006659,12946605,,1000,136,575,282,629,657,818,230,941,1000,906,0,128,972,505,532,967,425,715,411,564,0,0,0
2025/05/23/15:24:19.023122,594,1748006659,22802591,,1000,136,575,281,629,654,818,229,940,1000,904,0,131,967,504,547,988,425,715,413,564,0,0,0
2025/05/23/15:24:19.033163,595,1748006659,32843351,,1000,136,574,280,629,652,818,228,940,1000,904,0,134,971,505,553,997,425,714,413,563,0,0,0
2025/05/23/15:24:19.043123,596,1748006659,42825222,,1000,136,574,280,629,652,818,228,940,1000,904,0,134,971,505,553,997,425,714,413,563,0,0,0
2025/05/23/15:24:19.053255,597,1748006659,52860736,,1000,136,574,279,629,648,818,226,939,1000,902,0,142,988,504,571,999,424,715,413,564,0,0,0
2025/05/23/15:24:19.063392,598,1748006659,62942504,,1000,136,574,279,629,646,818,225,938,1000,901,0,148,996,506,582,999,424,715,413,564,0,0,0
2025/05/23/15:24:19.073496,599,1748006659,73001146,,1000,136,573,278,629,644,818,224,938,1000,898,0,156,999,512,599,999,423,715,413,565,0,0,0
2025/05/23/15:24:19.083260,600,1748006659,82835197,,1000,136,573,277,629,642,817,223,937,1000,895,0,166,999,527,623,999,422,715,413,566,0,0,0
2025/05/23/15:24:19.093400,601,1748006659,92935562,,1000,136,572,276,628,640,817,221,936,1000,891,0,181,999,553,656,999,421,715,413,568,0,0,0
2025/05/23/15:24:19.103326,602,1748006659,102960586,,1000,135,572,275,628,638,817,220,935,1000,888,0,199,999,582,687,999,419,714,415,571,0,0,0
2025/05/23/15:24:19.113348,603,1748006659,112915277,,1000,135,572,274,628,637,817,219,934,1000,885,0,218,999,602,704,999,418,714,415,573,0,0,0
2025/05/23/15:24:19.123185,604,1748006659,122873067,,1000,135,572,272,626,635,816,218,933,1000,882,0,239,999,617,715,999,417,714,413,575,0,0,0
2025/05/23/15:24:19.133458,605,1748006659,132924318,,1000,135,573,270,624,634,816,217,932,1000,879,0,258,999,640,727,999,416,714,413,577,0,0,0
2025/05/23/15:24:19.143576,606,1748006659,143105030,,1000,135,576,268,622,632,815,215,931,1000,876,0,273,999,652,733,999,416,714,415,579,0,0,0
2025/05/23/15:24:19.153289,607,1748006659,152828454,,1000,135,581,264,619,630,814,214,930,1000,874,0,285,999,649,745,999,415,714,417,580,0,0,0
2025/05/23/15:24:19.163255,608,1748006659,162925004,,1000,135,591,261,618,628,814,212,927,1000,871,0,306,999,643,755,999,415,713,417,580,0,0,0
2025/05/23/15:24:19.173269,609,1748006659,172860622,,1000,135,602,259,616,626,813,210,926,1000,870,0,321,999,646,756,999,414,712,417,582,0,0,0
2025/05/23/15:24:19.183528,610,1748006659,182943582,,1000,135,614,257,615,625,813,209,925,1000,870,0,330,999,671,756,999,414,712,415,585,0,0,0
2025/05/23/15:24:19.193175,611,1748006659,192824363,,1000,135,626,255,614,623,813,208,924,1000,871,0,342,999,705,742,999,415,712,415,588,0,0,0
2025/05/23/15:24:19.203510,612,1748006659,202982902,,1000,135,634,253,613,622,813,207,924,1000,871,0,364,999,736,725,999,415,712,415,592,0,0,0
2025/05/23/15:24:19.213599,613,1748006659,212928056,,1000,135,641,252,612,621,812,206,923,1000,870,0,386,999,765,711,999,415,712,415,595,0,0,0
2025/05/23/15:24:19.223178,614,1748006659,222844600,,1000,135,647,251,611,621,812,205,922,1000,870,0,402,999,796,706,999,415,711,415,596,0,0,0
2025/05/23/15:24:19.233164,615,1748006659,232838869,,1000,135,652,249,610,620,812,204,921,1000,870,0,414,999,829,712,999,414,711,417,597,0,0,0
2025/05/23/15:24:19.243300,616,1748006659,242849826,,1000,135,652,249,610,620,812,204,921,1000,870,0,414,999,829,712,999,414,711,417,597,0,0,0
2025/05/23/15:24:19.253174,617,1748006659,252867698,,1000,135,658,245,609,618,812,202,920,1000,868,0,435,999,876,716,999,413,710,421,599,0,0,0
2025/05/23/15:24:19.263428,618,1748006659,262946128,,1000,135,661,242,608,616,812,200,920,1000,866,0,447,999,895,716,999,413,709,423,601,0,0,0
2025/05/23/15:24:19.273579,619,1748006659,272997140,,1000,135,661,242,608,616,812,200,920,1000,866,0,447,999,895,716,999,413,709,423,601,0,0,0
2025/05/23/15:24:19.283397,620,1748006659,283033370,,1000,134,666,235,608,609,811,196,919,1000,861,0,485,999,939,717,999,412,709,423,607,0,0,0
2025/05/23/15:24:19.293395,621,1748006659,292982101,,1000,134,671,232,608,606,811,194,919,1000,858,0,503,999,973,706,999,412,709,423,609,0,0,0
2025/05/23/15:24:19.303222,622,1748006659,302868366,,1000,134,676,228,608,601,811,192,918,1000,855,0,527,999,997,692,999,412,709,423,610,0,0,0
2025/05/23/15:24:19.313670,623,1748006659,313027381,,1000,134,683,224,609,598,810,190,916,1000,852,0,546,999,999,660,999,412,709,421,612,0,0,0
2025/05/23/15:24:19.323291,624,1748006659,322963714,,1000,134,693,216,610,590,810,185,913,1000,847,0,563,999,999,559,999,412,709,421,617,0,0,0
2025/05/23/15:24:19.333187,625,1748006659,332823753,,1000,134,696,213,610,586,809,183,911,1000,844,0,564,999,999,562,999,412,708,421,618,0,0,0
2025/05/23/15:24:19.343175,626,1748006659,342817544,,1000,134,697,209,610,582,808,181,907,1000,841,0,569,999,999,602,965,412,708,423,618,0,0,0
2025/05/23/15:24:19.353157,627,1748006659,352863550,,1000,134,697,206,610,578,807,179,903,1000,838,0,569,999,999,620,925,412,708,423,617,0,0,0
2025/05/23/15:24:19.363411,628,1748006659,362880229,,1000,134,697,203,610,574,806,177,899,1000,834,0,546,999,980,607,900,412,708,421,617,0,0,0
2025/05/23/15:24:19.373341,629,1748006659,372961282,,1000,134,699,200,610,570,805,175,896,1000,829,0,513,999,941,572,921,413,708,421,617,0,0,0
2025/05/23/15:24:19.383409,630,1748006659,382927179,,1000,134,700,197,610,566,804,174,895,1000,826,0,505,999,932,557,937,413,708,421,618,0,0,0
2025/05/23/15:24:19.393297,631,1748006659,392868518,,1000,134,702,194,610,562,803,172,894,1000,822,0,508,999,922,552,952,413,708,421,618,0,0,0
2025/05/23/15:24:19.403367,632,1748006659,402994155,,1000,134,704,192,611,559,803,170,892,1000,820,0,505,999,906,550,970,413,706,421,619,0,0,0
2025/05/23/15:24:19.413364,633,1748006659,412919521,,1000,134,706,190,612,556,803,169,892,1000,817,0,501,999,884,546,986,413,706,421,620,0,0,0
2025/05/23/15:24:19.423104,634,1748006659,422845602,,1000,134,709,187,612,554,803,167,890,1000,815,0,496,999,876,550,996,413,706,421,620,0,0,0
2025/05/23/15:24:19.433376,635,1748006659,432904481,,1000,134,712,185,613,551,802,166,889,1000,814,0,494,999,877,556,999,413,705,419,620,0,0,0
2025/05/23/15:24:19.443254,636,1748006659,442813396,,1000,133,715,183,613,548,802,164,887,1000,812,0,509,999,881,571,999,413,705,417,620,0,0,0
2025/05/23/15:24:19.453258,637,1748006659,452859401,,1000,133,719,182,614,544,802,162,885,1000,810,0,529,999,878,581,999,413,705,417,620,0,0,0
2025/05/23/15:24:19.463200,638,1748006659,462844371,,1000,133,724,179,616,540,802,161,883,1000,809,0,544,999,877,582,999,413,705,419,618,0,0,0
2025/05/23/15:24:19.473336,639,1748006659,472860813,,1000,133,729,177,617,534,801,159,881,1000,808,0,576,999,859,586,999,413,705,421,616,0,0,0
2025/05/23/15:24:19.483154,640,1748006659,482826948,,1000,133,734,175,619,528,801,156,879,1000,807,0,597,999,845,591,999,413,704,421,612,0,0,0
2025/05/23/15:24:19.493219,641,1748006659,492808341,,1000,133,739,172,623,520,801,154,875,1000,805,0,609,999,840,597,999,413,705,423,606,0,0,0
2025/05/23/15:24:19.503343,642,1748006659,502961397,,1000,133,742,170,625,514,801,151,873,1000,804,0,617,999,843,597,999,413,705,423,602,0,0,0
2025/05/23/15:24:19.513617,643,1748006659,513067483,,1000,133,746,168,627,508,800,149,870,1000,804,0,627,999,847,594,999,413,705,421,598,0,0,0
2025/05/23/15:24:19.523309,644,1748006659,523008108,,1000,133,750,167,629,502,799,147,867,1000,803,0,632,999,850,595,999,413,705,419,596,0,0,0
2025/05/23/15:24:19.533516,645,1748006659,533015012,,1000,133,750,167,629,502,799,147,867,1000,803,0,632,999,850,595,999,413,705,419,596,0,0,0
2025/05/23/15:24:19.543187,646,1748006659,542892456,,1000,133,760,163,634,490,798,143,860,1000,803,0,628,999,833,618,999,412,704,415,591,0,0,0
2025/05/23/15:24:19.553167,647,1748006659,552848100,,1000,133,765,162,637,484,798,141,857,1000,803,0,626,999,826,639,999,411,704,417,589,0,0,0
2025/05/23/15:24:19.563277,648,1748006659,562889099,,1000,133,771,160,642,478,799,139,854,1000,802,0,631,999,818,658,999,411,704,417,586,0,0,0
2025/05/23/15:24:19.573143,649,1748006659,572858095,,1000,133,778,158,648,471,799,137,850,1000,802,0,635,999,798,678,999,411,704,415,583,0,0,0
2025/05/23/15:24:19.583197,650,1748006659,582888126,,1000,132,786,157,655,464,801,135,848,1000,802,0,641,999,775,696,999,410,705,413,580,0,0,0
2025/05/23/15:24:19.593150,651,1748006659,592847824,,1000,132,795,156,664,455,804,134,845,1000,801,0,642,999,766,706,999,410,704,411,575,0,0,0
2025/05/23/15:24:19.603167,652,1748006659,602865457,,1000,132,807,155,677,444,808,132,842,1000,800,0,643,999,773,711,999,408,703,409,569,0,0,0
2025/05/23/15:24:19.613263,653,1748006659,612884521,,1000,132,818,153,689,435,811,130,838,1000,800,0,641,999,770,707,999,408,703,411,565,0,0,0
2025/05/23/15:24:19.623228,654,1748006659,622887372,,1000,132,836,150,712,419,819,127,833,1000,800,0,635,999,755,675,999,406,702,413,557,0,0,0
2025/05/23/15:24:19.633195,655,1748006659,632871389,,1000,132,842,149,721,412,821,125,830,1000,800,0,641,999,752,657,999,406,702,413,555,0,0,0
2025/05/23/15:24:19.643042,656,1748006659,642802238,,1000,132,847,148,729,406,823,124,827,1000,800,0,643,999,745,640,999,406,702,413,552,0,0,0
2025/05/23/15:24:19.653166,657,1748006659,652805566,,1000,132,851,147,736,400,823,123,824,1000,800,0,647,999,739,633,999,405,702,415,550,0,0,0
2025/05/23/15:24:19.663290,658,1748006659,662921667,,1000,132,855,146,741,395,823,122,821,1000,801,0,652,999,742,635,999,405,703,417,548,0,0,0
2025/05/23/15:24:19.673106,659,1748006659,672827959,,1000,132,858,144,747,391,822,120,817,1000,802,0,664,999,746,637,999,404,702,417,547,0,0,0
2025/05/23/15:24:19.683219,660,1748006659,682866334,,1000,132,861,143,751,386,821,120,813,1000,802,0,673,999,748,645,999,403,701,417,545,0,0,0
2025/05/23/15:24:19.693319,661,1748006659,692975044,,1000,132,864,142,755,381,820,119,808,1000,802,0,682,999,753,662,999,403,700,417,543,0,0,0
2025/05/23/15:24:19.703136,662,1748006659,702851295,,1000,132,867,141,760,376,819,118,802,1000,802,0,696,999,772,667,999,402,700,421,539,0,0,0
2025/05/23/15:24:19.713203,663,1748006659,712830305,,1000,132,869,140,763,371,818,117,796,1000,802,0,704,999,796,658,999,402,699,421,536,0,0,0
2025/05/23/15:24:19.723236,664,1748006659,722851276,,1000,131,872,139,766,367,818,116,790,1000,802,0,708,999,812,655,999,401,699,421,534,0,0,0
2025/05/23/15:24:19.733396,665,1748006659,733005285,,1000,131,874,138,769,362,817,115,786,1000,802,0,710,999,822,652,999,401,699,423,531,0,0,0
2025/05/23/15:24:19.743214,666,1748006659,742986202,,1000,131,876,137,772,358,817,115,781,1000,801,0,722,999,843,648,999,401,698,424,529,0,0,0
2025/05/23/15:24:19.753232,667,1748006659,752857923,,1000,131,878,136,775,355,816,114,777,1000,801,0,747,999,856,646,999,400,697,424,527,0,0,0
2025/05/23/15:24:19.763298,668,1748006659,762878417,,1000,131,879,135,777,351,815,113,773,1000,801,0,774,999,864,658,999,400,698,424,526,0,0,0
2025/05/23/15:24:19.773453,669,1748006659,773033142,,1000,131,881,135,779,347,814,112,768,1000,801,0,797,999,871,686,999,400,698,424,524,0,0,0
2025/05/23/15:24:19.783209,670,1748006659,782887458,,1000,131,881,134,780,344,812,112,762,1000,802,0,808,999,879,718,999,399,697,424,523,0,0,0
2025/05/23/15:24:19.793181,671,1748006659,792851209,,1000,131,881,133,782,341,811,111,757,1000,803,0,814,999,885,745,999,399,697,423,523,0,0,0
2025/05/23/15:24:19.803409,672,1748006659,802932739,,1000,131,882,132,782,339,810,110,751,1000,803,0,814,999,889,766,999,399,696,423,521,0,0,0
2025/05/23/15:24:19.813610,673,1748006659,813059568,,1000,131,882,131,782,335,809,110,744,1000,803,0,824,999,900,773,999,399,696,424,520,0,0,0
2025/05/23/15:24:19.823309,674,1748006659,822885274,,1000,131,882,130,782,333,807,109,739,1000,803,0,837,999,913,787,999,399,696,424,518,0,0,0
2025/05/23/15:24:19.833350,675,1748006659,832854032,,1000,131,882,130,782,333,807,109,739,1000,803,0,837,999,913,787,999,399,696,424,518,0,0,0
2025/05/23/15:24:19.843218,676,1748006659,842881202,,1000,131,883,129,782,329,804,108,726,1000,804,0,847,999,974,838,999,399,695,426,515,0,0,0
2025/05/23/15:24:19.853335,677,1748006659,852942228,,1000,131,883,128,782,328,803,108,720,1000,804,0,864,999,995,855,999,399,695,424,513,0,0,0
2025/05/23/15:24:19.863631,678,1748006659,863063573,,1000,131,884,127,782,326,801,107,713,1000,805,0,898,999,999,875,999,399,694,426,510,0,0,0
2025/05/23/15:24:19.873368,679,1748006659,872897624,,1000,131,883,127,782,324,800,106,706,1000,805,0,929,999,999,906,999,399,694,426,507,0,0,0
2025/05/23/15:24:19.883398,680,1748006659,883017778,,1000,131,883,126,782,321,798,105,693,1000,807,0,943,999,999,980,999,399,690,426,500,0,0,0
2025/05/23/15:24:19.893312,681,1748006659,892892837,,1000,131,883,125,782,319,798,105,688,1000,808,0,949,999,999,999,999,399,689,424,497,0,0,0
2025/05/23/15:24:19.903330,682,1748006659,902885675,,1000,131,883,124,782,317,797,105,682,1000,809,0,945,999,999,999,999,399,688,424,493,0,0,0
2025/05/23/15:24:19.913674,683,1748006659,913047313,,1000,131,882,123,782,314,797,104,672,1000,809,0,931,999,999,999,999,398,688,426,489,0,0,0
2025/05/23/15:24:19.923394,684,1748006659,922944307,,1000,131,881,123,782,312,796,104,663,1000,809,0,945,999,999,999,999,398,687,426,485,0,0,0
2025/05/23/15:24:19.933372,685,1748006659,932855129,,1000,131,879,122,781,310,795,104,654,1000,809,0,967,999,999,999,999,398,686,424,482,0,0,0
2025/05/23/15:24:19.943319,686,1748006659,942843198,,1000,131,875,121,779,307,794,103,645,1000,810,0,981,999,999,999,999,398,686,424,479,0,0,0
2025/05/23/15:24:19.953342,687,1748006659,952939987,,1000,131,870,121,777,303,792,103,636,1000,810,0,983,999,999,999,999,398,686,423,475,0,0,0
2025/05/23/15:24:19.963423,688,1748006659,962931394,,1000,131,864,120,776,300,790,102,627,1000,810,0,983,999,999,999,999,398,686,423,470,0,0,0
2025/05/23/15:24:19.973465,689,1748006659,972842693,,1000,131,858,120,774,297,788,102,618,1000,809,0,984,999,999,999,999,398,685,421,466,0,0,0
2025/05/23/15:24:19.983260,690,1748006659,982846736,,1000,131,852,119,773,294,786,102,609,1000,808,0,985,999,999,999,999,398,685,421,462,0,0,0
2025/05/23/15:24:19.993339,691,1748006659,992918729,,1000,131,848,118,772,290,784,101,602,1000,806,0,988,999,999,999,999,398,684,419,457,0,0,0
2025/05/23/15:24:20.003334,692,1748006660,2892732,,1000,131,843,117,772,288,781,101,593,1000,805,0,991,999,999,999,999,398,684,419,454,0,0,0
2025/05/23/15:24:20.013514,693,1748006660,12976169,,1000,131,839,116,771,284,779,101,585,1000,805,0,995,999,999,999,999,399,684,419,451,0,0,0
2025/05/23/15:24:20.023511,694,1748006660,22929430,,1000,131,834,116,770,282,777,100,576,1000,805,0,996,999,999,999,999,399,683,419,449,0,0,0
2025/05/23/15:24:20.033237,695,1748006660,32871723,,1000,131,828,115,770,279,774,100,567,1000,805,0,995,999,999,999,999,399,683,421,447,0,0,0
2025/05/23/15:24:20.043375,696,1748006660,42920112,,1000,131,824,114,770,276,772,100,560,1000,805,0,997,999,999,999,999,399,682,421,445,0,0,0
2025/05/23/15:24:20.053242,697,1748006660,52865982,,1000,131,819,114,768,274,769,99,553,1000,805,0,998,999,999,999,999,399,682,419,444,0,0,0
2025/05/23/15:24:20.063406,698,1748006660,62940597,,1000,131,814,113,765,271,765,99,545,1000,805,0,999,999,999,999,999,399,682,419,443,0,0,0
2025/05/23/15:24:20.073200,699,1748006660,72855234,,1000,131,807,112,760,268,761,99,537,1000,805,0,999,999,999,999,999,400,682,421,441,0,0,0
2025/05/23/15:24:20.083318,700,1748006660,82887172,,1000,131,802,112,755,266,756,98,530,1000,805,0,991,999,999,999,999,400,681,419,439,0,0,0
2025/05/23/15:24:20.093428,701,1748006660,92906713,,1000,131,796,111,749,264,750,98,522,1000,805,0,981,999,999,999,999,400,681,419,438,0,0,0
2025/05/23/15:24:20.103646,702,1748006660,103135585,,1000,131,796,111,749,264,750,98,522,1000,805,0,981,999,999,999,999,400,681,419,438,0,0,0
2025/05/23/15:24:20.113404,703,1748006660,112931728,,1000,131,786,110,738,260,738,97,509,1000,805,0,969,999,999,999,999,401,679,415,434,0,0,0
2025/05/23/15:24:20.123208,704,1748006660,122859239,,1000,131,783,110,732,259,731,97,502,1000,805,0,966,999,999,999,999,401,679,415,433,0,0,0
2025/05/23/15:24:20.133221,705,1748006660,132824897,,1000,131,778,109,727,257,724,97,497,1000,805,0,963,999,999,999,999,402,678,413,431,0,0,0
