time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.thumb_2,.thumb_1,.index_2,.index_1,.middle_2,.middle_1,.ring_2,.ring_1,.little_2,.little_1,.palm_arch,.thumb_crossover,.press_thumb,.press_index,.press_middle,.press_ring,.press_little,.abd_thumb,.abd_index,.abd_ring,.abd_little,rigidity,object,stiffness
2025/05/23/15:21:22.286775,529,1748006482,286530494,,1000,122,491,64,366,154,349,37,196,1000,205,0,790,999,999,999,999,510,644,210,639,1,1,1
2025/05/23/15:21:22.296752,530,1748006482,296457290,,1000,122,484,64,359,152,339,37,195,1000,204,0,791,999,999,999,999,510,645,212,622,1,1,1
2025/05/23/15:21:22.307004,531,1748006482,306547880,,1000,122,478,63,352,150,331,38,193,1000,203,0,790,999,999,999,999,510,645,216,604,1,1,1
2025/05/23/15:21:22.317031,532,1748006482,316589355,,1000,122,471,63,345,148,321,38,191,1000,203,0,786,999,999,999,999,510,648,222,582,1,1,1
2025/05/23/15:21:22.326904,533,1748006482,326538801,,1000,122,465,63,339,147,315,38,189,1000,203,0,785,999,999,999,999,510,649,222,567,1,1,1
2025/05/23/15:21:22.336928,534,1748006482,336547613,,1000,122,460,62,334,145,308,38,188,1000,203,0,786,999,999,999,999,510,650,224,552,1,1,1
2025/05/23/15:21:22.346925,535,1748006482,346608638,,1000,122,454,62,328,143,302,38,188,1000,202,0,785,999,999,999,999,510,652,226,536,1,1,1
2025/05/23/15:21:22.357084,536,1748006482,356586456,,1000,121,450,62,323,141,297,38,187,1000,201,0,785,999,999,999,999,511,653,230,520,1,1,1
2025/05/23/15:21:22.367265,537,1748006482,366617441,,1000,121,445,61,318,140,292,38,185,1000,200,0,788,999,999,999,999,511,654,233,505,1,1,1
2025/05/23/15:21:22.376969,538,1748006482,376633644,,1000,121,441,61,314,138,288,38,184,1000,199,0,798,999,999,999,999,511,655,237,492,1,1,1
2025/05/23/15:21:22.386771,539,1748006482,386456489,,1000,121,436,61,309,137,284,38,183,1000,197,0,813,999,999,999,999,511,655,241,479,1,1,1
2025/05/23/15:21:22.396909,540,1748006482,396476268,,1000,121,432,61,305,135,280,38,182,1000,196,0,825,999,999,999,999,511,656,243,468,1,1,1
2025/05/23/15:21:22.406832,541,1748006482,406474828,,1000,121,429,60,301,134,277,38,180,1000,194,0,831,999,999,999,999,511,657,245,458,1,1,1
2025/05/23/15:21:22.417427,542,1748006482,416862487,,1000,121,425,60,297,133,273,38,179,1000,193,0,838,999,999,999,999,511,658,247,449,1,1,1
2025/05/23/15:21:22.426844,543,1748006482,426573753,,1000,121,421,60,292,132,270,38,177,1000,191,0,844,999,999,999,999,511,658,249,439,1,1,1
2025/05/23/15:21:22.437263,544,1748006482,436773538,,1000,121,418,60,288,131,268,37,177,1000,190,0,842,999,999,999,999,511,658,251,432,1,1,1
2025/05/23/15:21:22.447062,545,1748006482,446487665,,1000,121,418,60,288,131,268,37,177,1000,190,0,842,999,999,999,999,511,658,251,432,1,1,1
2025/05/23/15:21:22.456989,546,1748006482,456606864,,1000,121,413,60,282,129,264,37,175,1000,188,0,837,999,999,999,999,511,660,257,419,1,1,1
2025/05/23/15:21:22.467043,547,1748006482,466578722,,1000,121,411,60,279,128,262,37,174,1000,187,0,835,999,999,999,999,511,662,257,415,1,1,1
2025/05/23/15:21:22.476870,548,1748006482,476512908,,1000,121,409,60,277,127,260,36,173,1000,186,0,835,999,999,999,999,511,662,257,410,1,1,1
2025/05/23/15:21:22.486817,549,1748006482,486489057,,1000,121,408,59,275,126,258,36,173,1000,185,0,836,999,999,999,999,511,663,257,406,1,1,1
2025/05/23/15:21:22.496884,550,1748006482,496529817,,1000,121,406,59,270,124,256,36,172,1000,182,0,834,999,999,999,999,511,664,259,399,1,1,1
2025/05/23/15:21:22.506901,551,1748006482,506575107,,1000,121,404,59,268,123,254,36,172,1000,182,0,826,999,999,999,999,511,665,259,395,1,1,1
2025/05/23/15:21:22.517054,552,1748006482,516584157,,1000,121,403,59,267,122,253,36,171,1000,180,0,817,999,999,999,999,511,665,257,392,1,1,1
2025/05/23/15:21:22.526787,553,1748006482,526457309,,1000,120,402,59,264,121,252,35,170,1000,179,0,812,999,999,999,999,511,664,257,388,1,1,1
2025/05/23/15:21:22.536919,554,1748006482,536524534,,1000,120,401,59,263,120,251,35,170,1000,178,0,815,999,999,999,999,511,664,257,386,1,1,1
2025/05/23/15:21:22.546953,555,1748006482,546567678,,1000,120,400,58,262,120,251,35,169,1000,177,0,818,999,999,999,999,511,664,255,383,1,1,1
2025/05/23/15:21:22.556758,556,1748006482,556457996,,1000,120,399,58,261,119,250,35,169,1000,176,0,820,999,999,999,999,511,664,255,381,1,1,1
2025/05/23/15:21:22.566975,557,1748006482,566520214,,1000,120,398,58,259,118,249,35,168,1000,175,0,823,999,999,999,999,511,664,255,379,1,1,1
2025/05/23/15:21:22.576890,558,1748006482,576531410,,1000,120,397,58,258,118,249,35,168,1000,174,0,830,999,999,999,999,510,663,253,377,1,1,1
2025/05/23/15:21:22.587227,559,1748006482,586661100,,1000,120,397,58,257,118,248,35,167,1000,174,0,836,999,999,999,999,510,664,253,375,1,1,1
2025/05/23/15:21:22.597010,560,1748006482,596566200,,1000,120,396,58,256,117,247,35,166,1000,173,0,830,999,999,999,999,510,664,253,374,1,1,1
2025/05/23/15:21:22.606945,561,1748006482,606540918,,1000,120,396,58,255,117,247,34,166,1000,172,0,817,999,999,999,999,510,664,253,372,1,1,1
2025/05/23/15:21:22.617230,562,1748006482,616566181,,1000,120,395,58,255,116,247,34,166,1000,171,0,811,999,999,999,999,510,665,251,371,1,1,1
2025/05/23/15:21:22.627089,563,1748006482,626612424,,1000,120,394,57,254,115,246,34,166,1000,171,0,814,999,999,999,999,510,664,249,369,1,1,1
2025/05/23/15:21:22.637086,564,1748006482,636619806,,1000,120,393,57,252,115,246,34,166,1000,170,0,817,999,999,999,999,510,664,247,368,1,1,1
2025/05/23/15:21:22.647001,565,1748006482,646584272,,1000,120,393,57,252,114,245,33,165,1000,169,0,822,999,999,999,999,510,664,245,366,1,1,1
2025/05/23/15:21:22.657000,566,1748006482,656594991,,1000,120,392,57,252,114,245,33,165,1000,169,0,836,999,999,999,999,510,664,245,365,1,1,1
2025/05/23/15:21:22.667218,567,1748006482,666634082,,1000,120,391,57,251,113,245,33,164,1000,168,0,836,999,999,999,999,509,664,245,364,1,1,1
2025/05/23/15:21:22.677221,568,1748006482,676674842,,1000,120,391,57,250,113,244,33,164,1000,168,0,836,999,999,999,999,509,664,243,362,1,1,1
2025/05/23/15:21:22.687093,569,1748006482,686589956,,1000,120,390,57,250,112,244,33,163,1000,167,0,836,999,999,999,999,509,664,241,361,1,1,1
2025/05/23/15:21:22.696936,570,1748006482,696590185,,1000,119,390,57,249,112,243,33,163,1000,167,0,834,999,999,999,999,509,665,241,360,1,1,1
2025/05/23/15:21:22.706916,571,1748006482,706550359,,1000,119,389,57,248,111,243,33,163,1000,167,0,826,999,999,999,999,509,664,239,359,1,1,1
2025/05/23/15:21:22.717131,572,1748006482,716610193,,1000,119,389,57,248,111,243,33,163,1000,167,0,826,999,999,999,999,509,664,239,359,1,1,1
2025/05/23/15:21:22.726910,573,1748006482,726537704,,1000,119,388,56,247,111,242,32,162,1000,166,0,825,999,999,999,999,509,663,235,357,1,1,1
2025/05/23/15:21:22.736869,574,1748006482,736513137,,1000,119,388,56,246,111,242,32,162,1000,165,0,824,999,999,999,999,509,663,235,357,1,1,1
2025/05/23/15:21:22.747259,575,1748006482,746775627,,1000,119,388,56,245,110,242,32,161,1000,165,0,823,999,999,999,999,509,663,235,357,1,1,1
2025/05/23/15:21:22.756996,576,1748006482,756586074,,1000,119,387,56,245,109,242,32,161,1000,164,0,822,999,999,999,999,509,663,235,356,1,1,1
2025/05/23/15:21:22.766977,577,1748006482,766565084,,1000,119,387,56,244,109,242,32,161,1000,164,0,822,999,999,999,999,509,663,233,355,1,1,1
2025/05/23/15:21:22.777159,578,1748006482,776635646,,1000,119,386,56,244,108,242,32,161,1000,163,0,822,999,999,999,999,509,663,233,354,1,1,1
2025/05/23/15:21:22.786977,579,1748006482,786532878,,1000,119,386,56,244,108,241,32,160,1000,162,0,823,999,999,999,999,508,662,233,353,1,1,1
2025/05/23/15:21:22.796916,580,1748006482,796520948,,1000,119,386,55,243,107,241,32,160,1000,160,0,828,999,999,999,999,508,662,230,351,1,1,1
2025/05/23/15:21:22.807034,581,1748006482,806580781,,1000,119,385,55,242,106,240,31,160,1000,160,0,825,999,999,999,999,508,663,230,351,1,1,1
2025/05/23/15:21:22.817132,582,1748006482,816614389,,1000,119,385,55,241,106,240,31,159,1000,159,0,822,999,999,999,999,508,663,228,350,1,1,1
2025/05/23/15:21:22.827077,583,1748006482,826601266,,1000,119,385,55,241,105,240,31,159,1000,158,0,823,999,999,999,999,508,664,228,349,1,1,1
2025/05/23/15:21:22.836937,584,1748006482,836549997,,1000,119,384,55,241,105,240,31,159,1000,157,0,827,999,999,999,999,508,663,226,348,1,1,1
2025/05/23/15:21:22.847136,585,1748006482,846574783,,1000,119,384,55,240,104,239,31,159,1000,156,0,831,999,999,999,999,508,663,224,347,1,1,1
2025/05/23/15:21:22.857016,586,1748006482,856561422,,1000,119,383,55,240,104,239,31,159,1000,155,0,836,999,999,999,999,508,663,224,346,1,1,1
2025/05/23/15:21:22.867187,587,1748006482,866616010,,1000,119,383,55,239,103,239,31,158,1000,154,0,841,999,999,999,999,508,664,224,346,1,1,1
2025/05/23/15:21:22.876905,588,1748006482,876541614,,1000,119,383,55,239,103,238,31,158,1000,154,0,839,999,999,999,999,508,664,224,345,1,1,1
2025/05/23/15:21:22.886953,589,1748006482,886511325,,1000,119,382,55,239,103,238,31,157,1000,153,0,836,999,999,999,999,508,664,222,344,1,1,1
2025/05/23/15:21:22.896760,590,1748006482,896470308,,1000,119,382,55,238,102,238,30,157,1000,153,0,836,999,999,999,999,507,663,220,343,1,1,1
2025/05/23/15:21:22.906916,591,1748006482,906466960,,1000,119,382,55,238,102,238,30,157,1000,152,0,845,999,999,999,999,507,663,220,343,1,1,1
2025/05/23/15:21:22.917156,592,1748006482,916577816,,1000,119,382,55,238,101,238,30,156,1000,151,0,850,999,999,999,999,507,662,218,342,1,1,1
2025/05/23/15:21:22.926776,593,1748006482,926523208,,1000,119,381,55,237,101,238,30,156,1000,150,0,852,999,999,999,999,507,663,218,342,1,1,1
2025/05/23/15:21:22.936861,594,1748006482,936488389,,1000,119,381,55,237,100,237,30,156,1000,150,0,847,999,999,999,999,507,663,218,341,1,1,1
2025/05/23/15:21:22.946871,595,1748006482,946440935,,1000,119,381,55,237,100,237,30,155,1000,149,0,846,999,999,999,999,507,663,218,341,1,1,1
2025/05/23/15:21:22.956825,596,1748006482,956501007,,1000,119,381,54,236,99,237,30,155,1000,148,0,845,999,999,999,999,506,663,216,340,1,1,1
2025/05/23/15:21:22.967059,597,1748006482,966537714,,1000,119,380,54,236,99,236,30,155,1000,148,0,845,999,999,999,999,506,663,216,339,1,1,1
2025/05/23/15:21:22.976936,598,1748006482,976523876,,1000,119,380,54,235,98,236,30,155,1000,147,0,847,999,999,999,999,506,663,214,338,1,1,1
2025/05/23/15:21:22.986929,599,1748006482,986530065,,1000,118,380,54,235,98,236,30,155,1000,147,0,850,999,999,999,999,506,663,214,337,1,1,1
2025/05/23/15:21:22.996941,600,1748006482,996529817,,1000,118,379,54,235,97,236,30,155,1000,146,0,856,999,999,999,999,506,663,212,337,1,1,1
2025/05/23/15:21:23.006900,601,1748006483,6544351,,1000,118,379,54,235,97,236,30,155,1000,146,0,856,999,999,999,999,506,663,212,337,1,1,1
2025/05/23/15:21:23.016988,602,1748006483,16562938,,1000,118,379,54,234,97,236,30,154,1000,145,0,856,999,999,999,999,505,663,214,336,1,1,1
2025/05/23/15:21:23.027033,603,1748006483,26589870,,1000,118,379,54,234,96,236,30,154,1000,144,0,852,999,999,999,999,505,663,214,336,1,1,1
2025/05/23/15:21:23.037001,604,1748006483,36612033,,1000,118,378,54,233,96,235,30,154,1000,144,0,847,999,999,999,999,505,663,214,336,1,1,1
2025/05/23/15:21:23.046871,605,1748006483,46574831,,1000,118,378,54,233,96,235,30,154,1000,144,0,843,999,999,999,999,505,663,212,335,1,1,1
2025/05/23/15:21:23.056703,606,1748006483,56447267,,1000,118,378,54,233,95,235,30,153,1000,143,0,844,999,999,999,999,505,662,212,334,1,1,1
2025/05/23/15:21:23.067086,607,1748006483,66602945,,1000,118,378,54,232,95,235,30,153,1000,143,0,848,999,999,999,999,505,663,212,334,1,1,1
2025/05/23/15:21:23.076944,608,1748006483,76511383,,1000,118,378,54,232,95,234,30,153,1000,142,0,852,999,999,999,999,504,663,210,333,1,1,1
2025/05/23/15:21:23.086786,609,1748006483,86487770,,1000,118,378,54,232,94,234,29,153,1000,141,0,859,999,999,999,999,504,663,210,333,1,1,1
2025/05/23/15:21:23.096780,610,1748006483,96481800,,1000,118,377,54,231,94,234,29,152,1000,141,0,860,999,999,999,999,504,663,210,332,1,1,1
2025/05/23/15:21:23.106866,611,1748006483,106515884,,1000,118,377,53,231,93,234,29,152,1000,140,0,863,999,999,999,999,504,663,210,331,1,1,1
2025/05/23/15:21:23.116842,612,1748006483,116482496,,1000,118,377,53,231,93,234,29,152,1000,140,0,860,999,999,999,999,504,663,210,331,1,1,1
2025/05/23/15:21:23.126724,613,1748006483,126478195,,1000,118,377,53,230,93,234,29,152,1000,139,0,858,999,999,999,999,504,664,208,330,1,1,1
2025/05/23/15:21:23.136849,614,1748006483,136518955,,1000,118,377,53,230,92,233,29,152,1000,139,0,858,999,999,999,999,503,664,208,329,1,1,1
2025/05/23/15:21:23.146841,615,1748006483,146554470,,1000,118,377,53,230,92,233,29,151,1000,138,0,863,999,999,999,999,503,664,208,328,1,1,1
2025/05/23/15:21:23.156827,616,1748006483,156520843,,1000,118,377,53,230,92,233,29,151,1000,138,0,862,999,999,999,999,503,664,208,328,1,1,1
2025/05/23/15:21:23.166910,617,1748006483,166539192,,1000,118,377,53,229,91,233,29,151,1000,137,0,862,999,999,999,999,503,665,208,327,1,1,1
2025/05/23/15:21:23.176896,618,1748006483,176528453,,1000,118,377,53,229,91,232,29,151,1000,137,0,865,999,999,999,999,503,665,208,327,1,1,1
2025/05/23/15:21:23.186814,619,1748006483,186492443,,1000,118,377,53,229,91,232,29,150,1000,137,0,865,999,999,999,999,503,664,208,326,1,1,1
2025/05/23/15:21:23.196882,620,1748006483,196436882,,1000,118,377,53,229,90,232,29,150,1000,136,0,860,999,999,999,999,502,664,206,325,1,1,1
2025/05/23/15:21:23.206819,621,1748006483,206501483,,1000,118,377,53,229,90,232,29,150,1000,136,0,856,999,999,999,999,502,664,206,324,1,1,1
2025/05/23/15:21:23.216969,622,1748006483,216542243,,1000,118,377,53,229,90,232,29,150,1000,136,0,854,999,999,999,999,502,665,206,323,1,1,1
2025/05/23/15:21:23.226772,623,1748006483,226475715,,1000,118,377,53,229,89,232,29,150,1000,135,0,854,999,999,999,999,502,665,206,322,1,1,1
2025/05/23/15:21:23.236894,624,1748006483,236481189,,1000,118,377,53,228,89,232,29,150,1000,135,0,853,999,999,999,999,502,666,208,321,1,1,1
2025/05/23/15:21:23.246748,625,1748006483,246471643,,1000,118,377,53,228,89,232,29,149,1000,134,0,853,999,999,999,999,501,666,208,320,1,1,1
2025/05/23/15:21:23.256819,626,1748006483,256486654,,1000,118,376,53,228,88,231,29,149,1000,134,0,849,999,999,999,999,501,666,206,319,1,1,1
2025/05/23/15:21:23.266962,627,1748006483,266530990,,1000,118,376,53,228,88,231,29,149,1000,133,0,847,999,999,999,999,501,666,206,319,1,1,1
2025/05/23/15:21:23.277241,628,1748006483,276711463,,1000,118,376,53,227,88,231,29,148,1000,133,0,847,999,999,999,999,501,666,206,318,1,1,1
2025/05/23/15:21:23.286943,629,1748006483,286566734,,1000,118,376,53,227,88,231,29,148,1000,132,0,847,999,999,999,999,501,665,206,317,1,1,1
2025/05/23/15:21:23.296856,630,1748006483,296471118,,1000,118,376,53,227,88,231,29,148,1000,132,0,847,999,999,999,999,501,665,206,317,1,1,1
2025/05/23/15:21:23.307008,631,1748006483,306604146,,1000,118,375,53,226,87,230,28,148,1000,132,0,848,999,999,999,999,500,665,206,315,1,1,1
2025/05/23/15:21:23.316953,632,1748006483,316504001,,1000,118,375,53,226,87,230,28,147,1000,131,0,852,999,999,999,999,500,666,206,314,1,1,1
2025/05/23/15:21:23.326763,633,1748006483,326480865,,1000,118,375,53,226,87,230,28,147,1000,131,0,854,999,999,999,999,500,666,206,313,1,1,1
2025/05/23/15:21:23.336952,634,1748006483,336534261,,1000,117,375,53,226,86,230,28,147,1000,131,0,860,999,999,999,999,499,666,206,312,1,1,1
2025/05/23/15:21:23.347088,635,1748006483,346587896,,1000,117,375,53,226,86,230,28,147,1000,131,0,865,999,999,999,999,499,666,206,311,1,1,1
2025/05/23/15:21:23.357028,636,1748006483,356683492,,1000,118,374,53,225,85,230,28,146,1000,130,0,865,999,999,999,999,499,667,208,308,1,1,1
2025/05/23/15:21:23.366923,637,1748006483,366506338,,1000,118,375,53,225,85,230,29,145,1000,130,0,867,999,999,999,999,499,668,208,307,1,1,1
2025/05/23/15:21:23.376873,638,1748006483,376565456,,1000,118,375,53,225,85,229,28,145,1000,129,0,869,999,999,999,999,499,668,210,305,1,1,1
2025/05/23/15:21:23.387126,639,1748006483,386683940,,1000,117,375,53,225,84,228,28,145,1000,129,0,866,999,999,999,999,498,668,212,303,1,1,1
2025/05/23/15:21:23.397288,640,1748006483,396703004,,1000,117,375,53,224,84,228,28,145,1000,128,0,864,999,999,999,999,498,669,214,302,1,1,1
2025/05/23/15:21:23.407232,641,1748006483,406687259,,1000,117,375,53,224,83,228,28,145,1000,128,0,866,999,999,999,999,498,669,214,301,1,1,1
2025/05/23/15:21:23.417128,642,1748006483,416643619,,1000,117,375,53,224,83,228,29,144,1000,127,0,867,999,999,999,999,498,670,216,300,1,1,1
2025/05/23/15:21:23.427269,643,1748006483,426694154,,1000,117,375,53,224,83,227,29,144,1000,127,0,864,999,999,999,999,498,671,218,299,1,1,1
2025/05/23/15:21:23.437027,644,1748006483,436653137,,1000,117,375,53,224,83,227,29,143,1000,126,0,860,999,999,999,999,497,672,218,297,1,1,1
2025/05/23/15:21:23.447177,645,1748006483,446680307,,1000,117,375,53,223,82,227,29,143,1000,126,0,861,999,999,999,999,497,673,220,296,1,1,1
2025/05/23/15:21:23.456870,646,1748006483,456568717,,1000,117,375,53,223,82,226,29,142,1000,125,0,862,999,999,999,999,497,673,220,294,1,1,1
2025/05/23/15:21:23.467119,647,1748006483,466650724,,1000,117,375,53,223,82,226,29,142,1000,125,0,861,999,999,999,999,497,673,222,293,1,1,1
2025/05/23/15:21:23.476995,648,1748006483,476562261,,1000,117,375,53,223,81,225,29,141,1000,124,0,861,999,999,999,999,497,674,224,291,1,1,1
2025/05/23/15:21:23.487150,649,1748006483,486586332,,1000,117,375,53,223,81,225,29,141,1000,124,0,857,999,999,999,999,497,675,230,289,1,1,1
2025/05/23/15:21:23.497053,650,1748006483,496594190,,1000,118,375,53,223,81,225,29,140,1000,123,0,856,999,999,999,999,497,675,233,287,1,1,1
2025/05/23/15:21:23.507069,651,1748006483,506620883,,1000,118,375,53,222,80,224,29,140,1000,122,0,859,999,999,999,999,497,677,235,285,1,1,1
2025/05/23/15:21:23.517077,652,1748006483,516579389,,1000,118,375,53,222,80,223,29,139,1000,122,0,863,999,999,999,999,497,678,239,282,1,1,1
2025/05/23/15:21:23.526868,653,1748006483,526522636,,1000,118,374,53,222,80,222,29,139,1000,121,0,868,999,999,999,999,497,679,239,280,1,1,1
2025/05/23/15:21:23.537055,654,1748006483,536590337,,1000,118,374,53,221,80,221,29,139,1000,120,0,871,999,999,999,999,497,679,239,278,1,1,1
2025/05/23/15:21:23.546837,655,1748006483,546526432,,1000,118,373,53,221,79,221,29,138,1000,120,0,873,999,999,999,999,497,680,239,277,1,1,1
2025/05/23/15:21:23.556866,656,1748006483,556479930,,1000,118,373,52,221,79,220,29,138,1000,119,0,874,999,999,999,999,497,679,237,275,1,1,1
2025/05/23/15:21:23.566802,657,1748006483,566459178,,1000,118,373,52,221,79,220,29,138,1000,119,0,874,999,999,999,999,497,679,237,275,1,1,1
2025/05/23/15:21:23.576810,658,1748006483,576463699,,1000,118,371,52,220,78,219,29,137,1000,118,0,877,999,999,999,999,497,679,237,272,1,1,1
2025/05/23/15:21:23.586735,659,1748006483,586472034,,1000,118,371,53,220,78,218,29,136,1000,117,0,878,999,999,999,999,497,679,237,272,1,1,1
2025/05/23/15:21:23.596797,660,1748006483,596522331,,1000,118,371,53,219,77,217,29,136,1000,116,0,880,999,999,999,999,497,680,237,271,1,1,1
2025/05/23/15:21:23.606844,661,1748006483,606473207,,1000,118,370,52,219,77,217,29,135,1000,115,0,897,999,999,999,999,497,680,239,269,1,1,1
2025/05/23/15:21:23.616807,662,1748006483,616441488,,1000,117,370,52,218,77,216,28,135,1000,115,0,902,999,999,999,999,498,680,237,267,1,1,1
2025/05/23/15:21:23.626762,663,1748006483,626471996,,1000,117,369,52,218,76,215,28,134,1000,114,0,893,999,999,999,999,498,680,237,266,1,1,1
2025/05/23/15:21:23.636927,664,1748006483,636558532,,1000,117,369,52,218,76,215,28,134,1000,114,0,884,999,999,999,999,498,680,235,264,1,1,1
2025/05/23/15:21:23.646637,665,1748006483,646434783,,1000,117,368,52,217,76,214,28,133,1000,113,0,877,999,999,999,999,498,680,235,261,1,1,1
2025/05/23/15:21:23.656824,666,1748006483,656459331,,1000,117,367,52,217,75,214,28,133,1000,113,0,877,999,999,999,999,498,679,235,260,1,1,1
2025/05/23/15:21:23.666796,667,1748006483,666450977,,1000,117,367,52,217,75,213,28,133,1000,112,0,878,999,999,999,999,498,679,235,259,1,1,1
2025/05/23/15:21:23.676788,668,1748006483,676494836,,1000,117,366,52,216,74,213,28,133,1000,111,0,880,999,999,999,999,498,678,235,258,1,1,1
2025/05/23/15:21:23.686881,669,1748006483,686521530,,1000,117,366,52,216,74,213,28,133,1000,111,0,879,999,999,999,999,498,677,235,256,1,1,1
2025/05/23/15:21:23.696868,670,1748006483,696479082,,1000,117,366,52,216,74,212,28,133,1000,110,0,876,999,999,999,999,498,678,235,255,1,1,1
2025/05/23/15:21:23.706779,671,1748006483,706484794,,1000,117,365,52,215,74,212,27,132,1000,109,0,876,999,999,999,999,498,678,235,253,1,1,1
2025/05/23/15:21:23.716727,672,1748006483,716444492,,1000,117,365,52,215,74,212,27,132,1000,109,0,878,999,999,999,999,498,678,235,252,1,1,1
2025/05/23/15:21:23.726838,673,1748006483,726488828,,1000,117,364,52,215,73,211,27,132,1000,108,0,881,999,999,999,999,498,678,235,250,1,1,1
2025/05/23/15:21:23.736791,674,1748006483,736550092,,1000,117,364,52,215,73,211,27,131,1000,108,0,881,999,999,999,999,498,677,237,248,1,1,1
2025/05/23/15:21:23.746826,675,1748006483,746529102,,1000,117,364,52,214,73,210,27,131,1000,108,0,879,999,999,999,999,498,677,237,246,1,1,1
2025/05/23/15:21:23.756801,676,1748006483,756474971,,1000,117,364,51,214,73,210,27,131,1000,107,0,873,999,999,999,999,498,677,237,245,1,1,1
2025/05/23/15:21:23.766742,677,1748006483,766459226,,1000,117,363,51,214,72,209,27,131,1000,106,0,870,999,999,999,999,498,678,237,243,1,1,1
2025/05/23/15:21:23.776884,678,1748006483,776464462,,1000,116,363,51,214,72,209,27,130,1000,106,0,871,999,999,999,999,498,678,237,241,1,1,1
2025/05/23/15:21:23.787089,679,1748006483,786581754,,1000,116,363,51,214,72,208,27,130,1000,105,0,873,999,999,999,999,498,679,237,239,1,1,1
2025/05/23/15:21:23.797001,680,1748006483,796562671,,1000,117,363,51,213,72,208,27,130,1000,105,0,872,999,999,999,999,498,679,235,237,1,1,1
2025/05/23/15:21:23.807236,681,1748006483,806655168,,1000,117,362,51,213,72,208,27,130,1000,105,0,872,999,999,999,999,498,678,235,235,1,1,1
2025/05/23/15:21:23.817114,682,1748006483,816663742,,1000,116,362,51,213,71,207,27,130,1000,104,0,871,999,999,999,999,498,678,239,233,1,1,1
2025/05/23/15:21:23.827056,683,1748006483,826616048,,1000,117,362,51,213,71,207,26,130,1000,103,0,872,999,999,999,999,498,678,241,231,1,1,1
2025/05/23/15:21:23.836999,684,1748006483,836626529,,1000,116,361,51,212,71,207,26,129,1000,103,0,871,999,999,999,999,498,679,241,229,1,1,1
2025/05/23/15:21:23.846953,685,1748006483,846630096,,1000,116,361,51,212,71,206,26,129,1000,102,0,870,999,999,999,999,497,679,243,227,1,1,1
2025/05/23/15:21:23.857001,686,1748006483,856557369,,1000,116,361,51,212,71,206,26,129,1000,102,0,870,999,999,999,999,497,679,243,227,1,1,1
2025/05/23/15:21:23.866912,687,1748006483,866592168,,1000,116,361,51,212,70,205,26,129,1000,101,0,869,999,999,999,999,498,679,249,224,1,1,1
2025/05/23/15:21:23.876836,688,1748006483,876532077,,1000,116,361,51,211,70,205,26,129,1000,101,0,872,999,999,999,999,498,679,251,223,1,1,1
2025/05/23/15:21:23.886817,689,1748006483,886507987,,1000,116,361,51,211,70,204,26,129,1000,100,0,875,999,999,999,999,498,680,253,222,1,1,1
2025/05/23/15:21:23.896851,690,1748006483,896502494,,1000,116,360,51,211,69,204,26,129,1000,100,0,882,999,999,999,999,499,680,255,220,1,1,1
2025/05/23/15:21:23.906855,691,1748006483,906523466,,1000,116,360,51,211,69,204,26,129,1000,99,0,887,999,999,999,999,499,680,259,218,1,1,1
2025/05/23/15:21:23.917030,692,1748006483,916603088,,1000,116,360,51,211,69,203,26,128,1000,98,0,893,999,999,999,999,500,680,261,216,1,1,1
2025/05/23/15:21:23.927108,693,1748006483,926623821,,1000,116,360,50,211,69,202,26,128,1000,97,0,905,999,999,999,999,500,680,265,214,1,1,1
2025/05/23/15:21:23.936960,694,1748006483,936561584,,1000,116,360,50,210,69,201,26,128,1000,97,0,905,999,999,999,999,501,680,267,212,1,1,1
2025/05/23/15:21:23.947016,695,1748006483,946604967,,1000,116,360,50,210,68,200,25,128,1000,95,0,895,999,999,999,999,502,681,274,209,1,1,1
2025/05/23/15:21:23.956839,696,1748006483,956501007,,1000,116,359,50,210,68,200,25,128,1000,94,0,900,999,999,999,999,502,682,276,207,1,1,1
2025/05/23/15:21:23.967099,697,1748006483,966644763,,1000,116,359,50,210,68,199,25,128,1000,93,0,905,999,999,999,999,502,682,278,204,1,1,1
2025/05/23/15:21:23.977098,698,1748006483,976600885,,1000,116,359,50,209,68,198,25,128,1000,92,0,903,999,999,999,999,503,682,280,202,1,1,1
2025/05/23/15:21:23.986876,699,1748006483,986629962,,1000,116,359,50,209,67,197,25,128,1000,91,0,900,999,999,999,999,503,683,280,199,1,1,1
2025/05/23/15:21:23.996927,700,1748006483,996556997,,1000,116,359,50,209,67,196,25,128,1000,91,0,896,999,999,999,999,504,683,280,197,1,1,1
2025/05/23/15:21:24.006865,701,1748006484,6505250,,1000,116,359,50,209,67,196,25,128,1000,90,0,894,999,999,999,999,504,683,282,195,1,1,1
2025/05/23/15:21:24.016879,702,1748006484,16530275,,1000,116,359,50,209,67,195,25,128,1000,90,0,902,999,999,999,999,504,683,284,193,1,1,1
2025/05/23/15:21:24.027008,703,1748006484,26610612,,1000,116,359,50,209,67,195,25,128,1000,89,0,909,999,999,999,999,504,683,284,191,1,1,1
2025/05/23/15:21:24.036894,704,1748006484,36543369,,1000,116,359,50,208,66,194,25,127,1000,89,0,903,999,999,999,999,504,683,284,188,1,1,1
2025/05/23/15:21:24.046814,705,1748006484,46485662,,1000,116,358,50,208,66,193,25,127,1000,88,0,897,999,999,999,999,505,684,284,187,1,1,1
